time,animal,pellets,motorTurns,battery,delay,protocol
1683562765,500,17,01,02,240,Uncertainty
1683563004,500,18,01,02,300,Uncertainty
1683563080,500,19,01,02,60,Uncertainty
1683565204,500,20,01,02,240,Uncertainty
1683565385,500,21,01,02,240,Uncertainty
1683565394,500,22,01,02,15,Uncertainty
1683565478,500,23,01,02,180,Uncertainty
1683565568,500,24,01,02,60,Uncertainty
1683565658,500,25,01,02,15,Uncertainty
1683566838,500,26,01,02,15,Uncertainty
1683566923,500,27,01,02,180,Uncertainty
1683574540,500,28,03,02,120,Uncertainty
1683575592,500,29,03,02,120,Uncertainty
1683576005,500,30,01,02,120,Uncertainty
1683576082,500,31,01,02,60,Uncertainty
1683576351,500,32,01,02,15,Uncertainty
1683580635,500,33,03,02,240,Uncertainty
1683583215,500,34,02,02,1800,Uncertainty
1683585170,500,35,02,02,60,Uncertainty
1683585173,500,36,02,02,120,Uncertainty
1683585180,500,37,02,02,60,Uncertainty
1683585225,500,38,02,02,120,Uncertainty
1683585587,500,39,02,02,60,Uncertainty
1683585605,500,40,02,02,300,Uncertainty
1683585689,500,41,02,02,240,Uncertainty
1683586064,500,42,02,02,120,Uncertainty
1683586222,500,43,02,02,120,Uncertainty
1683586266,500,44,02,02,15,Uncertainty
1683586486,500,45,02,02,180,Uncertainty
1683586531,500,46,02,02,60,Uncertainty
1683586539,500,47,02,02,180,Uncertainty
1683586817,500,48,01,02,180,Uncertainty
1683587062,500,49,01,02,60,Uncertainty
1683587316,500,50,01,02,15,Uncertainty
1683587326,500,51,01,02,120,Uncertainty
1683587565,500,52,01,02,60,Uncertainty
1683587741,500,53,01,02,300,Uncertainty
1683634434,500,54,04,02,60,Uncertainty
946684806,500,01,00,00,01,Uncertainty
1683634696,500,01,04,03,01,Uncertainty
1683634795,500,02,04,02,01,Uncertainty
1683634834,500,03,04,02,01,Uncertainty
1683635647,500,04,04,02,01,Uncertainty
1683639263,500,05,03,02,01,Uncertainty
1683640810,500,06,02,02,1800,Uncertainty
1683640822,500,07,02,02,1800,Uncertainty
1683642778,500,08,02,02,15,Uncertainty
1683642863,500,09,02,02,180,Uncertainty
1683642878,500,10,02,02,240,Uncertainty
1683643162,500,11,02,02,180,Uncertainty
1683643501,500,12,02,02,240,Uncertainty
1683643703,500,13,02,02,120,Uncertainty
1683643714,500,14,02,02,300,Uncertainty
1683643792,500,15,02,02,120,Uncertainty
1683643964,500,16,02,02,300,Uncertainty
1683644039,500,17,02,02,120,Uncertainty
1683644147,500,18,02,02,120,Uncertainty
1683644482,500,19,01,02,120,Uncertainty
1683644537,500,20,01,02,120,Uncertainty
1683644845,500,21,01,02,60,Uncertainty
1683644922,500,22,01,02,180,Uncertainty
1683645214,500,23,01,02,180,Uncertainty
1683645247,500,24,01,02,300,Uncertainty
1683645392,500,25,01,02,300,Uncertainty
1683645687,500,26,01,02,60,Uncertainty
1683646019,500,27,01,02,15,Uncertainty
1683650089,500,28,03,02,180,Uncertainty
1683651605,500,29,02,02,1800,Uncertainty
1683653542,500,30,02,02,240,Uncertainty
1683653552,500,31,02,02,240,Uncertainty
1683653694,500,32,02,02,240,Uncertainty
1683653837,500,33,02,02,180,Uncertainty
1683653873,500,34,02,02,60,Uncertainty
1683653912,500,35,02,02,15,Uncertainty
1683654253,500,36,02,02,240,Uncertainty
1683654273,500,37,02,02,15,Uncertainty
1683654485,500,38,02,02,180,Uncertainty
1683654495,500,39,02,02,15,Uncertainty
1683654714,500,40,02,02,60,Uncertainty
1683655046,500,41,02,02,300,Uncertainty
1683661571,500,42,03,02,240,Uncertainty
1683666005,500,43,01,02,240,Uncertainty
1683666035,500,44,01,02,180,Uncertainty
1683666045,500,45,01,02,60,Uncertainty
1683666208,500,46,01,02,120,Uncertainty
1683666261,500,47,01,02,180,Uncertainty
1683666543,500,48,01,02,120,Uncertainty
1683666643,500,49,01,02,60,Uncertainty
1683666920,500,50,01,02,180,Uncertainty
1683667274,500,51,01,02,15,Uncertainty
1683667286,500,52,01,02,60,Uncertainty
1683667327,500,53,01,02,180,Uncertainty
1683667368,500,54,01,02,120,Uncertainty
1683667378,500,55,01,02,240,Uncertainty
1683667464,500,56,01,02,180,Uncertainty
1683667644,500,57,01,02,180,Uncertainty
1683669604,500,58,01,02,60,Uncertainty
1683670339,500,59,01,02,120,Uncertainty
1683670412,500,60,01,02,300,Uncertainty
1683671393,500,61,01,02,300,Uncertainty
1683672601,500,62,01,02,240,Uncertainty
1683679794,500,63,03,02,240,Uncertainty
1683706524,500,64,04,02,240,Uncertainty
1683722757,500,65,04,02,240,Uncertainty
946684808,500,01,00,04,120,Uncertainty
1683722877,500,01,04,04,01,Uncertainty
1683723610,500,02,02,04,1800,Uncertainty
1683723612,500,03,02,04,1800,Uncertainty
1683723623,500,04,02,04,1800,Uncertainty
1683725565,500,05,02,04,15,Uncertainty
1683725912,500,06,02,04,60,Uncertainty
1683726051,500,07,02,04,180,Uncertainty
1683726080,500,08,02,04,15,Uncertainty
1683726090,500,09,02,04,240,Uncertainty
1683726256,500,10,02,04,240,Uncertainty
1683726495,500,11,02,04,300,Uncertainty
1683726498,500,12,02,04,15,Uncertainty
1683726572,500,13,02,04,180,Uncertainty
1683726861,500,14,02,04,300,Uncertainty
1683727208,500,15,02,04,1800,Uncertainty
1683729141,500,16,02,04,60,Uncertainty
1683729417,500,17,02,04,180,Uncertainty
1683729560,500,18,02,04,300,Uncertainty
1683729908,500,19,02,04,240,Uncertainty
1683730072,500,20,02,04,240,Uncertainty
1683730345,500,21,02,04,15,Uncertainty
1683730741,500,22,02,04,120,Uncertainty
1683730888,500,23,02,04,1740,Uncertainty
1683732764,500,24,02,04,300,Uncertainty
1683732897,500,25,02,04,180,Uncertainty
1683733374,500,26,02,04,240,Uncertainty
1683740676,500,27,04,04,300,Uncertainty
1683741514,500,28,04,04,300,Uncertainty
1683741842,500,29,01,04,120,Uncertainty
1683741852,500,30,01,04,240,Uncertainty
1683742117,500,31,01,04,240,Uncertainty
1683759636,500,32,01,04,240,Uncertainty
1683759930,500,33,01,04,15,Uncertainty
1683760201,500,34,01,04,15,Uncertainty
1683760276,500,35,01,04,60,Uncertainty
1683760417,500,36,01,04,180,Uncertainty
1683760749,500,37,01,04,180,Uncertainty
1683760785,500,38,01,04,15,Uncertainty
1683760815,500,39,01,04,240,Uncertainty
1683761084,500,40,01,04,15,Uncertainty
1683761353,500,41,01,04,180,Uncertainty
1683763205,500,42,02,04,1800,Uncertainty
1683765139,500,43,02,04,60,Uncertainty
1683765166,500,44,02,04,240,Uncertainty
1683765176,500,45,02,04,120,Uncertainty
1683765331,500,46,02,04,15,Uncertainty
1683765359,500,47,02,04,120,Uncertainty
1683765498,500,48,02,04,180,Uncertainty
1683765525,500,49,02,04,180,Uncertainty
1683765856,500,50,02,04,300,Uncertainty
1683765932,500,51,02,04,180,Uncertainty
1683765941,500,52,02,04,240,Uncertainty
1683766025,500,53,02,04,15,Uncertainty
1683766217,500,54,02,04,120,Uncertainty
1683766484,500,55,02,04,300,Uncertainty
1683766511,500,56,02,04,180,Uncertainty
1683767774,500,57,04,04,300,Uncertainty
1683803131,500,58,04,04,300,Uncertainty
946684820,500,01,00,04,300,Uncertainty
1683803258,500,01,04,04,01,Uncertainty
1683803265,500,02,04,04,01,Uncertainty
1683810020,500,03,01,04,60,Uncertainty
1683810039,500,04,01,04,180,Uncertainty
1683810122,500,05,01,04,15,Uncertainty
1683810346,500,06,01,04,120,Uncertainty
1683810565,500,07,01,04,15,Uncertainty
1683810905,500,08,01,04,15,Uncertainty
1683811254,500,09,01,04,60,Uncertainty
1683811595,500,10,01,04,15,Uncertainty
1683815582,500,11,03,04,180,Uncertainty
1683817211,500,12,01,04,240,Uncertainty
1683817348,500,13,01,04,300,Uncertainty
1683817680,500,14,01,04,240,Uncertainty
1683817821,500,15,01,04,240,Uncertainty
1683817906,500,16,01,04,240,Uncertainty
1683818177,500,17,01,04,300,Uncertainty
1683818205,500,18,01,04,60,Uncertainty
1683818295,500,19,01,04,15,Uncertainty
1683818460,500,20,01,04,240,Uncertainty
1683818462,500,21,01,04,60,Uncertainty
1683818739,500,22,01,04,240,Uncertainty
1683818867,500,23,01,04,120,Uncertainty
1683823698,500,24,03,04,300,Uncertainty
1683826476,500,25,03,04,300,Uncertainty
1683827538,500,26,03,04,300,Uncertainty
1683831239,500,27,03,04,300,Uncertainty
1683846006,500,28,01,04,120,Uncertainty
1683846274,500,29,01,04,60,Uncertainty
1683846416,500,30,01,04,180,Uncertainty
1683846683,500,31,01,04,180,Uncertainty
1683846694,500,32,01,04,120,Uncertainty
1683846987,500,33,01,04,120,Uncertainty
1683847207,500,34,01,04,120,Uncertainty
1683847474,500,35,01,04,240,Uncertainty
1683847687,500,36,01,04,240,Uncertainty
1683849466,500,37,01,04,300,Uncertainty
1683849793,500,38,01,04,180,Uncertainty
1683850069,500,39,01,04,60,Uncertainty
1683850353,500,40,01,04,15,Uncertainty
1683850389,500,41,01,04,15,Uncertainty
1683850609,500,42,01,04,15,Uncertainty
1683850635,500,43,01,04,180,Uncertainty
1683850646,500,44,01,04,60,Uncertainty
1683850978,500,45,01,04,120,Uncertainty
1683850989,500,46,01,04,60,Uncertainty
1683851066,500,47,01,04,120,Uncertainty
1683851074,500,48,01,04,120,Uncertainty
1683851084,500,49,01,04,15,Uncertainty
1683851163,500,50,01,04,180,Uncertainty
1683851200,500,51,01,04,60,Uncertainty
1683851329,500,52,01,04,15,Uncertainty
1683872275,500,53,04,04,300,Uncertainty
1683893698,500,54,04,04,300,Uncertainty
946684805,500,01,00,04,120,Uncertainty
1683893822,500,01,00,00,01,Uncertainty
1683893831,500,02,04,04,01,Uncertainty
946684805,500,01,00,04,180,Uncertainty
1683982851,500,01,01,04,240,Uncertainty
1683982993,500,02,01,04,240,Uncertainty
1683983333,500,03,01,04,15,Uncertainty
1683983602,500,04,01,04,240,Uncertainty
1683983633,500,05,01,04,15,Uncertainty
1683983675,500,06,01,04,15,Uncertainty
1683983685,500,07,01,04,120,Uncertainty
1683984032,500,08,01,04,60,Uncertainty
1683984042,500,09,01,04,240,Uncertainty
1683984259,500,10,01,04,120,Uncertainty
1683984888,500,11,01,04,120,Uncertainty
1683985047,500,12,01,04,120,Uncertainty
946684804,500,01,00,04,15,Uncertainty
946684886,500,02,00,04,240,Uncertainty
1683985257,500,01,00,00,01,Uncertainty
1683985337,500,01,02,04,60,Uncertainty
1683985603,500,02,02,04,300,Uncertainty
1683985807,500,03,02,04,240,Uncertainty
1683986138,500,04,02,04,300,Uncertainty
1683988279,500,05,03,04,300,Uncertainty
1683989371,500,06,03,04,300,Uncertainty
1683990863,500,07,03,04,300,Uncertainty
1683991607,500,08,03,04,300,Uncertainty
1683993605,500,09,01,04,60,Uncertainty
1683993633,500,10,01,04,240,Uncertainty
1683993641,500,11,01,04,15,Uncertainty
1683993890,500,12,01,04,180,Uncertainty
1683993894,500,13,01,04,15,Uncertainty
1683993902,500,14,01,04,15,Uncertainty
1683993918,500,15,01,04,180,Uncertainty
1683993926,500,16,01,04,300,Uncertainty
1683993943,500,17,01,04,300,Uncertainty
1683993953,500,18,01,04,15,Uncertainty
1683994289,500,19,01,04,240,Uncertainty
1683994562,500,20,01,04,300,Uncertainty
1683994570,500,21,01,04,240,Uncertainty
1683994767,500,22,01,04,180,Uncertainty
1683994987,500,23,01,04,120,Uncertainty
1683994997,500,24,01,04,240,Uncertainty
1683995210,500,25,01,04,60,Uncertainty
1683995263,500,26,01,04,180,Uncertainty
1683995268,500,27,01,04,15,Uncertainty
1683995288,500,28,01,04,15,Uncertainty
1683995507,500,29,01,04,180,Uncertainty
1683996800,500,30,01,04,180,Uncertainty
1683997205,500,31,01,04,240,Uncertainty
1683997407,500,32,01,04,120,Uncertainty
1683997492,500,33,01,04,300,Uncertainty
1683997783,500,34,01,04,240,Uncertainty
1683997973,500,35,01,04,120,Uncertainty
1683997974,500,36,01,04,120,Uncertainty
1683998315,500,37,01,04,120,Uncertainty
1683998462,500,38,01,04,60,Uncertainty
1683998665,500,39,01,04,300,Uncertainty
1684000806,500,40,01,04,240,Uncertainty
1684000899,500,41,01,04,60,Uncertainty
1684000979,500,42,01,04,180,Uncertainty
1684001006,500,43,01,04,120,Uncertainty
1684001081,500,44,01,04,120,Uncertainty
1684001285,500,45,01,04,120,Uncertainty
1684001509,500,46,01,04,300,Uncertainty
1684001940,500,47,01,04,240,Uncertainty
1684002031,500,48,01,04,60,Uncertainty
1684002362,500,49,01,04,60,Uncertainty
1684008019,500,50,01,04,240,Uncertainty
1684008029,500,51,01,04,60,Uncertainty
1684008073,500,52,01,04,15,Uncertainty
1684008359,500,53,01,04,180,Uncertainty
1684008370,500,54,01,04,180,Uncertainty
1684008647,500,55,01,04,180,Uncertainty
1684009736,500,56,01,04,15,Uncertainty
1684009949,500,57,01,04,60,Uncertainty
1684015206,500,58,01,04,120,Uncertainty
1684015290,500,59,01,04,240,Uncertainty
1684015503,500,60,01,04,180,Uncertainty
1684015739,500,61,01,04,15,Uncertainty
1684016071,500,62,01,04,60,Uncertainty
1684016227,500,63,01,04,300,Uncertainty
1684016390,500,64,01,04,300,Uncertainty
1684016668,500,65,01,04,240,Uncertainty
1684018809,500,66,01,04,120,Uncertainty
1684019196,500,67,01,04,300,Uncertainty
1684019528,500,68,01,04,120,Uncertainty
1684019613,500,69,01,04,15,Uncertainty
1684019753,500,70,01,04,60,Uncertainty
1684022405,500,71,02,04,1800,Uncertainty
1684024346,500,72,02,04,120,Uncertainty
1684024677,500,73,02,04,240,Uncertainty
1684024843,500,74,02,04,240,Uncertainty
1684025046,500,75,02,04,15,Uncertainty
1684025314,500,76,02,04,240,Uncertainty
1684025582,500,77,02,04,15,Uncertainty
1684025724,500,78,02,04,120,Uncertainty
1684025779,500,79,02,04,15,Uncertainty
1684027056,500,80,04,04,240,Uncertainty
1684066673,500,01,00,00,01,Uncertainty
946684803,500,01,00,00,01,Uncertainty
946684803,500,01,00,00,01,Uncertainty
1684066865,500,01,00,00,01,Uncertainty
1684066874,500,02,04,04,01,Uncertainty
1684069210,500,03,02,04,1800,Uncertainty
1684071092,500,04,02,04,180,Uncertainty
1684071424,500,05,02,04,15,Uncertainty
1684071426,500,06,02,04,180,Uncertainty
1684071437,500,07,02,04,120,Uncertainty
1684071590,500,08,02,04,60,Uncertainty
1684071923,500,09,02,04,240,Uncertainty
1684071933,500,10,02,04,300,Uncertainty
1684072019,500,11,02,04,180,Uncertainty
1684072323,500,12,02,04,120,Uncertainty
1684072365,500,13,02,04,180,Uncertainty
1684072719,500,14,02,04,15,Uncertainty
1684074708,500,15,02,04,300,Uncertainty
1684075240,500,16,02,04,300,Uncertainty
1684075444,500,17,02,04,60,Uncertainty
1684075479,500,18,02,04,300,Uncertainty
1684075641,500,19,02,04,240,Uncertainty
1684075779,500,20,02,04,180,Uncertainty
1684075790,500,21,02,04,15,Uncertainty
1684076122,500,22,02,04,120,Uncertainty
1684076334,500,23,02,04,120,Uncertainty
1684076474,500,24,02,04,1740,Uncertainty
1684078326,500,25,02,04,1140,Uncertainty
1684078377,500,26,02,04,300,Uncertainty
1684078468,500,27,02,04,15,Uncertainty
1684078814,500,28,02,04,60,Uncertainty
1684079035,500,29,02,04,60,Uncertainty
1684083616,500,30,02,04,1800,Uncertainty
1684085565,500,31,02,04,60,Uncertainty
1684085705,500,32,02,04,60,Uncertainty
1684085916,500,33,02,04,240,Uncertainty
1684086264,500,34,02,04,15,Uncertainty
1684086596,500,35,02,04,240,Uncertainty
1684086743,500,36,02,04,300,Uncertainty
1684086781,500,37,02,04,240,Uncertainty
1684087028,500,38,02,04,240,Uncertainty
1684087714,500,39,01,04,300,Uncertainty
1684090808,500,40,02,04,1800,Uncertainty
1684090818,500,41,02,04,1800,Uncertainty
1684092760,500,42,02,04,300,Uncertainty
1684092835,500,43,02,04,120,Uncertainty
1684092845,500,44,02,04,60,Uncertainty
1684092930,500,45,02,04,120,Uncertainty
1684093014,500,46,02,04,180,Uncertainty
1684095289,500,47,01,04,120,Uncertainty
1684095508,500,48,01,04,120,Uncertainty
1684095550,500,49,01,04,15,Uncertainty
1684095898,500,50,01,04,60,Uncertainty
1684096667,500,51,01,04,15,Uncertainty
1684110923,500,52,02,04,240,Uncertainty
1684111000,500,53,02,04,300,Uncertainty
1684111335,500,54,02,04,180,Uncertainty
1684111363,500,55,02,04,120,Uncertainty
1684111400,500,56,02,04,300,Uncertainty
1684111684,500,57,02,04,120,Uncertainty
1684111774,500,58,02,04,60,Uncertainty
1684111800,500,59,02,04,300,Uncertainty
1684111811,500,60,02,04,240,Uncertainty
1684112089,500,61,02,04,120,Uncertainty
1684112201,500,62,02,04,15,Uncertainty
1684113239,500,63,04,04,180,Uncertainty
1684145483,500,64,04,04,180,Uncertainty
1684150812,500,65,04,04,180,Uncertainty
946684808,500,01,00,04,240,Uncertainty
1684150981,500,01,00,00,01,Uncertainty
1684150989,500,02,04,04,01,Uncertainty
1684154074,500,03,04,04,01,Uncertainty
1684164893,500,04,03,04,01,Uncertainty
1684165354,500,05,03,04,01,Uncertainty
1684165360,500,06,03,04,01,Uncertainty
1684166410,500,07,01,04,15,Uncertainty
1684166740,500,08,01,04,120,Uncertainty
1684167008,500,09,01,04,180,Uncertainty
1684167147,500,10,01,04,300,Uncertainty
1684167479,500,11,01,04,180,Uncertainty
1684167482,500,12,01,04,15,Uncertainty
1684167490,500,13,01,04,15,Uncertainty
1684167639,500,14,01,04,15,Uncertainty
1684168017,500,15,01,04,120,Uncertainty
1684168083,500,16,01,04,60,Uncertainty
1684180809,500,17,01,04,300,Uncertainty
1684181149,500,18,01,04,300,Uncertainty
1684181235,500,19,01,04,300,Uncertainty
1684181309,500,20,01,04,60,Uncertainty
1684181450,500,21,01,04,15,Uncertainty
1684181460,500,22,01,04,60,Uncertainty
1684181807,500,23,01,04,240,Uncertainty
1684181882,500,24,01,04,15,Uncertainty
1684181892,500,25,01,04,120,Uncertainty
1684181935,500,26,01,04,120,Uncertainty
1684181946,500,27,01,04,240,Uncertainty
1684182110,500,28,01,04,15,Uncertainty
1684182330,500,29,01,04,300,Uncertainty
1684182406,500,30,01,04,15,Uncertainty
1684188028,500,31,02,04,1800,Uncertainty
1684188034,500,32,02,04,1800,Uncertainty
1684188054,500,33,02,04,1800,Uncertainty
1684189929,500,34,02,04,300,Uncertainty
1684190020,500,35,02,04,300,Uncertainty
1684190030,500,36,02,04,300,Uncertainty
1684190326,500,37,02,04,300,Uncertainty
1684190465,500,38,02,04,180,Uncertainty
1684190502,500,39,02,04,180,Uncertainty
1684190538,500,40,02,04,180,Uncertainty
1684190575,500,41,02,04,60,Uncertainty
1684190845,500,42,02,04,120,Uncertainty
1684192894,500,43,01,04,180,Uncertainty
1684193164,500,44,01,04,15,Uncertainty
1684193444,500,45,01,04,240,Uncertainty
1684194849,500,46,01,04,240,Uncertainty
1684234331,500,47,04,04,240,Uncertainty
1684235586,500,48,04,04,240,Uncertainty
946684837,500,01,00,04,300,Uncertainty
1684235974,500,01,00,00,01,Uncertainty
1684235987,500,02,04,04,01,Uncertainty
1684248160,500,03,03,04,01,Uncertainty
1684249220,500,04,01,04,240,Uncertainty
1684249565,500,05,01,04,120,Uncertainty
1684249575,500,06,01,04,120,Uncertainty
1684249744,500,07,01,04,120,Uncertainty
1684249844,500,08,01,04,60,Uncertainty
1684250126,500,09,01,04,300,Uncertainty
1684250187,500,10,01,04,180,Uncertainty
1684250197,500,11,01,04,60,Uncertainty
1684250410,500,12,01,04,180,Uncertainty
1684250692,500,13,01,04,300,Uncertainty
1684250833,500,14,01,04,120,Uncertainty
1684252806,500,15,02,04,1800,Uncertainty
1684254769,500,16,02,04,180,Uncertainty
1684254800,500,17,02,04,120,Uncertainty
1684254940,500,18,02,04,120,Uncertainty
1684255089,500,19,02,04,120,Uncertainty
1684255092,500,20,02,04,60,Uncertainty
1684255121,500,21,02,04,60,Uncertainty
1684255454,500,22,02,04,300,Uncertainty
1684255615,500,23,02,04,300,Uncertainty
1684255846,500,24,02,04,180,Uncertainty
1684256232,500,25,02,04,240,Uncertainty
1684256411,500,26,01,04,300,Uncertainty
1684256842,500,27,01,04,180,Uncertainty
1684257936,500,28,01,04,300,Uncertainty
1684263229,500,29,03,04,180,Uncertainty
1684280351,500,30,03,04,180,Uncertainty
1684299384,500,31,04,04,180,Uncertainty
1684324081,500,32,04,04,180,Uncertainty
1684326758,500,33,04,04,180,Uncertainty
1684327787,500,34,04,04,180,Uncertainty
