time,animal,pellets,motorTurns,battery,delay,protocol
1685661735,495,75,01,04,15,Uncertainty
1685661874,495,76,01,04,120,Uncertainty
1685661917,495,77,01,04,15,Uncertainty
1685662207,495,78,01,04,120,Uncertainty
1685664006,495,79,01,04,120,Uncertainty
1685664344,495,80,01,04,180,Uncertainty
1685664667,495,81,01,04,240,Uncertainty
1685665017,495,82,01,04,300,Uncertainty
1685665288,495,83,01,04,15,Uncertainty
1685667455,495,84,01,04,180,Uncertainty
1685667715,495,85,04,04,180,Uncertainty
1685668351,495,86,04,04,180,Uncertainty
1685706464,495,87,04,04,180,Uncertainty
946684807,495,01,00,03,180,Uncertainty
946684803,495,01,00,00,01,Uncertainty
1685707636,495,01,00,00,01,Uncertainty
1685707657,495,01,00,00,01,Uncertainty
1685707725,495,02,04,04,01,Uncertainty
1685710802,495,03,02,03,1800,Uncertainty
1685712738,495,04,02,03,60,Uncertainty
1685712820,495,05,02,03,240,Uncertainty
1685713107,495,06,02,03,240,Uncertainty
1685713308,495,07,02,03,180,Uncertainty
1685713574,495,08,02,04,180,Uncertainty
1685713897,495,09,02,03,60,Uncertainty
1685714287,495,10,02,03,60,Uncertainty
1685717405,495,11,03,03,180,Uncertainty
1685720413,495,12,03,03,180,Uncertainty
1685721005,495,13,03,03,180,Uncertainty
1685721240,495,14,03,03,180,Uncertainty
1685725201,495,15,02,03,1800,Uncertainty
1685727131,495,16,02,03,1800,Uncertainty
1685727135,495,17,02,03,60,Uncertainty
1685727447,495,18,02,03,240,Uncertainty
1685727643,495,19,02,03,180,Uncertainty
1685727969,495,20,02,03,300,Uncertainty
1685727971,495,21,02,03,180,Uncertainty
1685728186,495,22,02,03,180,Uncertainty
1685728189,495,23,02,03,120,Uncertainty
1685728411,495,24,02,03,120,Uncertainty
1685728437,495,25,02,03,120,Uncertainty
1685728466,495,26,02,03,15,Uncertainty
1685732039,495,27,03,03,120,Uncertainty
1685732401,495,28,01,03,120,Uncertainty
1685732470,495,29,01,03,60,Uncertainty
1685732540,495,30,01,03,60,Uncertainty
1685732561,495,31,01,03,15,Uncertainty
1685732898,495,32,01,03,300,Uncertainty
1685733163,495,33,01,03,60,Uncertainty
1685733166,495,34,01,03,15,Uncertainty
1685733411,495,35,01,03,180,Uncertainty
1685733736,495,36,01,03,300,Uncertainty
1685733757,495,37,01,03,15,Uncertainty
1685733841,495,38,01,03,60,Uncertainty
1685739603,495,39,01,03,300,Uncertainty
1685740362,495,40,01,03,180,Uncertainty
1685740697,495,41,01,03,300,Uncertainty
1685741027,495,42,01,03,300,Uncertainty
1685741059,495,43,01,03,180,Uncertainty
1685741261,495,44,01,03,180,Uncertainty
1685743211,495,45,02,03,1800,Uncertainty
1685745144,495,46,02,03,1800,Uncertainty
1685746356,495,47,02,03,300,Uncertainty
1685746359,495,48,02,03,180,Uncertainty
1685746406,495,49,02,03,15,Uncertainty
1685746551,495,50,02,03,120,Uncertainty
1685746718,495,51,02,03,60,Uncertainty
1685748926,495,52,03,03,120,Uncertainty
1685751988,495,53,03,03,120,Uncertainty
1685752830,495,54,03,03,120,Uncertainty
1685756943,495,55,04,03,120,Uncertainty
1685797560,495,56,03,03,120,Uncertainty
946684801,495,01,00,00,01,Uncertainty
1685797797,495,01,00,00,01,Uncertainty
1685799093,495,02,02,04,1200,Uncertainty
1685801503,495,03,01,04,15,Uncertainty
1685801712,495,04,01,04,60,Uncertainty
1685802038,495,05,01,04,300,Uncertainty
1685802108,495,06,01,04,60,Uncertainty
1685802371,495,07,01,04,240,Uncertainty
1685802734,495,08,01,04,240,Uncertainty
1685803033,495,09,01,04,240,Uncertainty
1685804578,495,10,03,04,240,Uncertainty
1685805665,495,11,03,04,240,Uncertainty
1685807004,495,12,03,04,240,Uncertainty
1685807350,495,13,03,04,240,Uncertainty
1685808004,495,14,01,04,180,Uncertainty
1685808072,495,15,01,04,60,Uncertainty
1685808077,495,16,01,04,15,Uncertainty
1685808230,495,17,01,04,60,Uncertainty
1685808318,495,18,01,04,60,Uncertainty
1685808516,495,19,01,04,180,Uncertainty
1685808591,495,20,01,04,180,Uncertainty
1685808939,495,21,01,04,300,Uncertainty
1685809202,495,22,01,04,240,Uncertainty
1685809462,495,23,01,04,240,Uncertainty
1685809789,495,24,01,04,300,Uncertainty
1685809793,495,25,01,04,60,Uncertainty
1685816726,495,26,03,04,240,Uncertainty
1685817986,495,27,03,04,240,Uncertainty
1685818345,495,28,03,04,240,Uncertainty
1685818621,495,29,03,04,240,Uncertainty
1685819382,495,30,03,04,240,Uncertainty
1685826727,495,31,01,04,300,Uncertainty
1685826734,495,32,01,04,180,Uncertainty
1685826797,495,33,01,04,15,Uncertainty
1685826943,495,34,01,04,120,Uncertainty
1685826951,495,35,01,04,240,Uncertainty
1685827038,495,36,01,04,60,Uncertainty
1685827272,495,37,01,04,180,Uncertainty
1685827297,495,38,01,04,180,Uncertainty
1685827469,495,39,01,04,120,Uncertainty
1685827732,495,40,01,04,240,Uncertainty
1685828059,495,41,01,04,300,Uncertainty
1685836229,495,42,03,04,300,Uncertainty
1685836598,495,43,03,04,300,Uncertainty
1685836924,495,44,01,04,15,Uncertainty
1685836994,495,45,01,04,60,Uncertainty
1685837321,495,46,01,04,300,Uncertainty
1685837341,495,47,01,04,15,Uncertainty
1685837414,495,48,01,04,60,Uncertainty
1685837439,495,49,01,04,60,Uncertainty
1685837575,495,50,01,04,120,Uncertainty
1685837712,495,51,01,04,180,Uncertainty
1685837971,495,52,01,04,240,Uncertainty
1685838170,495,53,01,04,180,Uncertainty
1685838391,495,54,01,04,180,Uncertainty
1685838524,495,55,01,04,120,Uncertainty
1685838527,495,56,01,04,60,Uncertainty
1685838748,495,57,01,04,180,Uncertainty
1685850041,495,58,04,04,180,Uncertainty
1685852617,495,59,04,04,180,Uncertainty
1685883037,495,60,04,04,180,Uncertainty
946684803,495,01,00,00,01,Uncertainty
1685883932,495,01,00,00,01,Uncertainty
1685885540,495,02,02,04,1500,Uncertainty
1685889181,495,03,02,04,120,Uncertainty
1685889358,495,04,02,04,120,Uncertainty
1685889684,495,05,02,04,300,Uncertainty
1685889948,495,06,02,04,240,Uncertainty
1685890209,495,07,02,04,240,Uncertainty
1685890285,495,08,02,04,60,Uncertainty
1685890480,495,09,02,04,180,Uncertainty
1685890741,495,10,02,04,240,Uncertainty
1685891005,495,11,02,04,240,Uncertainty
1685892746,495,12,02,04,1620,Uncertainty
1685893116,495,13,02,04,240,Uncertainty
1685893442,495,14,02,04,300,Uncertainty
1685893643,495,15,02,04,120,Uncertainty
1685893905,495,16,02,04,240,Uncertainty
1685894044,495,17,02,04,120,Uncertainty
1685894048,495,18,02,04,120,Uncertainty
1685894332,495,19,02,04,240,Uncertainty
1685894529,495,20,02,04,180,Uncertainty
1685896334,495,21,02,04,1680,Uncertainty
1685896337,495,22,02,04,300,Uncertainty
1685896492,495,23,02,04,120,Uncertainty
1685896691,495,24,02,04,180,Uncertainty
1685896694,495,25,02,04,60,Uncertainty
1685896748,495,26,02,04,15,Uncertainty
1685896895,495,27,02,04,120,Uncertainty
1685897157,495,28,02,04,240,Uncertainty
1685897487,495,29,02,04,300,Uncertainty
1685897535,495,30,02,04,15,Uncertainty
1685897866,495,31,02,04,300,Uncertainty
1685898084,495,32,02,04,180,Uncertainty
1685906173,495,33,03,04,180,Uncertainty
1685908389,495,34,03,04,180,Uncertainty
1685909496,495,35,03,04,180,Uncertainty
1685919241,495,36,03,04,180,Uncertainty
1685919606,495,37,01,04,240,Uncertainty
1685919803,495,38,01,04,180,Uncertainty
1685919840,495,39,01,04,15,Uncertainty
1685920169,495,40,01,04,300,Uncertainty
1685920389,495,41,01,04,180,Uncertainty
1685920543,495,42,01,04,120,Uncertainty
1685920566,495,43,01,04,15,Uncertainty
1685920767,495,44,01,04,180,Uncertainty
1685921056,495,45,01,04,240,Uncertainty
1685921192,495,46,01,04,120,Uncertainty
1685923202,495,47,01,04,15,Uncertainty
1685923530,495,48,01,04,300,Uncertainty
1685923555,495,49,01,04,15,Uncertainty
1685923961,495,50,01,04,300,Uncertainty
1685923981,495,51,01,04,15,Uncertainty
1685924011,495,52,01,04,15,Uncertainty
1685924157,495,53,01,04,120,Uncertainty
1685924374,495,54,01,04,15,Uncertainty
1685924468,495,55,01,04,60,Uncertainty
1685924793,495,56,01,04,240,Uncertainty
1685925118,495,57,01,04,300,Uncertainty
1685926091,495,58,01,04,300,Uncertainty
1685969952,495,59,04,04,300,Uncertainty
946684803,495,01,00,00,01,Uncertainty
1685970213,495,01,03,04,01,Uncertainty
1685970229,495,02,03,04,01,Uncertainty
1685976657,495,03,03,04,01,Uncertainty
1685979663,495,04,03,04,01,Uncertainty
1685979905,495,05,03,04,01,Uncertainty
1685980631,495,06,03,04,01,Uncertainty
1685982420,495,07,03,04,01,Uncertainty
1685982543,495,08,03,04,01,Uncertainty
1685984402,495,09,01,04,240,Uncertainty
1685984406,495,10,01,04,300,Uncertainty
1685984745,495,11,01,04,300,Uncertainty
1685985247,495,12,01,04,120,Uncertainty
1685985573,495,13,01,04,300,Uncertainty
1685985898,495,14,01,04,300,Uncertainty
1685985969,495,15,01,04,240,Uncertainty
1685986252,495,16,01,04,240,Uncertainty
1685988003,495,17,02,04,1800,Uncertainty
1685989930,495,18,02,04,1800,Uncertainty
1685989952,495,19,02,04,15,Uncertainty
1685990026,495,20,02,04,60,Uncertainty
1685990223,495,21,02,04,180,Uncertainty
1685990355,495,22,02,04,120,Uncertainty
1685990358,495,23,02,04,15,Uncertainty
1685990701,495,24,02,04,300,Uncertainty
1685990837,495,25,02,04,120,Uncertainty
1685990992,495,26,02,04,15,Uncertainty
1685991213,495,27,02,04,300,Uncertainty
1685991232,495,28,02,04,15,Uncertainty
1685991431,495,29,02,04,180,Uncertainty
1685991693,495,30,02,04,240,Uncertainty
1685993561,495,31,02,04,240,Uncertainty
1685993815,495,32,02,04,180,Uncertainty
1685993950,495,33,02,04,120,Uncertainty
1685994083,495,34,02,04,120,Uncertainty
1685994106,495,35,02,04,15,Uncertainty
1685994184,495,36,02,04,60,Uncertainty
1685994454,495,37,02,04,240,Uncertainty
1685994563,495,38,02,04,60,Uncertainty
1685995123,495,39,02,04,240,Uncertainty
1685995264,495,40,02,04,120,Uncertainty
1685996014,495,41,01,04,120,Uncertainty
1685996479,495,42,01,04,240,Uncertainty
1685997185,495,43,01,04,240,Uncertainty
1686010169,495,44,03,04,240,Uncertainty
1686011539,495,45,03,04,240,Uncertainty
1686053500,495,46,04,04,240,Uncertainty
1686056403,495,47,02,04,1800,Uncertainty
946684802,495,01,00,00,01,Uncertainty
946684801,495,01,00,00,01,Uncertainty
1686057787,495,01,00,00,01,Uncertainty
1686058246,495,02,02,04,420,Uncertainty
1686060712,495,03,01,03,300,Uncertainty
1686060908,495,04,01,03,180,Uncertainty
1686062058,495,05,01,03,240,Uncertainty
1686062391,495,06,01,03,240,Uncertainty
1686063543,495,07,01,03,240,Uncertainty
1686064525,495,08,03,03,240,Uncertainty
1686065055,495,09,03,03,240,Uncertainty
1686065437,495,10,03,03,240,Uncertainty
1686067201,495,11,02,03,1800,Uncertainty
1686069067,495,12,02,03,180,Uncertainty
1686069070,495,13,02,03,120,Uncertainty
1686069287,495,14,02,03,180,Uncertainty
1686069378,495,15,02,03,60,Uncertainty
1686069402,495,16,02,03,120,Uncertainty
1686069534,495,17,02,03,120,Uncertainty
1686069554,495,18,02,03,15,Uncertainty
1686069817,495,19,02,03,240,Uncertainty
1686070014,495,20,02,03,180,Uncertainty
1686070147,495,21,02,03,120,Uncertainty
1686070150,495,22,02,03,300,Uncertainty
1686070368,495,23,02,03,180,Uncertainty
1686070565,495,24,02,03,180,Uncertainty
1686070826,495,25,02,03,240,Uncertainty
1686071252,495,26,03,03,240,Uncertainty
1686077419,495,27,03,03,240,Uncertainty
1686078002,495,28,01,03,240,Uncertainty
1686078071,495,29,01,03,60,Uncertainty
1686078074,495,30,01,03,120,Uncertainty
1686078123,495,31,01,03,15,Uncertainty
1686078461,495,32,01,03,180,Uncertainty
1686078805,495,33,01,03,300,Uncertainty
1686078808,495,34,01,03,60,Uncertainty
1686078964,495,35,01,03,120,Uncertainty
1686079289,495,36,01,03,300,Uncertainty
1686079310,495,37,01,03,15,Uncertainty
1686079429,495,38,01,03,60,Uncertainty
1686079436,495,39,01,03,180,Uncertainty
1686079758,495,40,01,03,240,Uncertainty
1686079959,495,41,01,03,180,Uncertainty
1686081603,495,42,01,03,180,Uncertainty
1686081625,495,43,01,03,15,Uncertainty
1686081766,495,44,01,03,15,Uncertainty
1686082123,495,45,01,03,300,Uncertainty
1686082124,495,46,01,03,300,Uncertainty
1686082127,495,47,01,03,15,Uncertainty
1686082130,495,48,01,03,300,Uncertainty
1686082198,495,49,01,03,60,Uncertainty
1686082527,495,50,01,03,300,Uncertainty
1686082686,495,51,01,03,15,Uncertainty
1686083142,495,52,01,03,120,Uncertainty
1686083897,495,53,01,03,15,Uncertainty
1686085202,495,54,01,03,60,Uncertainty
1686085550,495,55,01,03,300,Uncertainty
1686085623,495,56,01,03,60,Uncertainty
1686085829,495,57,01,03,180,Uncertainty
1686085865,495,58,01,03,15,Uncertainty
1686085945,495,59,01,03,60,Uncertainty
1686086079,495,60,01,03,120,Uncertainty
1686087129,495,61,01,03,300,Uncertainty
1686088801,495,62,02,03,1800,Uncertainty
1686090687,495,63,02,03,1200,Uncertainty
1686091014,495,64,02,03,300,Uncertainty
1686091174,495,65,02,03,120,Uncertainty
1686091207,495,66,02,03,15,Uncertainty
1686091354,495,67,02,03,120,Uncertainty
1686091674,495,68,02,03,240,Uncertainty
1686092008,495,69,02,03,300,Uncertainty
1686092701,495,70,03,03,300,Uncertainty
1686096749,495,71,03,03,300,Uncertainty
1686097147,495,72,03,03,300,Uncertainty
1686099188,495,73,03,03,300,Uncertainty
1686141504,495,74,04,03,300,Uncertainty
946684803,495,01,00,00,01,Uncertainty
1686141532,495,01,00,00,01,Uncertainty
1686148345,495,02,02,04,1440,Uncertainty
1686148606,495,03,02,04,240,Uncertainty
1686148929,495,04,02,04,300,Uncertainty
1686149013,495,05,02,04,15,Uncertainty
1686150045,495,06,02,04,240,Uncertainty
1686150048,495,07,02,04,1800,Uncertainty
1686151937,495,08,02,04,1740,Uncertainty
1686152262,495,09,02,04,300,Uncertainty
1686152460,495,10,02,04,180,Uncertainty
1686152462,495,11,02,04,240,Uncertainty
1686152680,495,12,02,04,180,Uncertainty
1686152707,495,13,02,04,15,Uncertainty
1686152735,495,14,02,04,15,Uncertainty
1686152877,495,15,02,04,120,Uncertainty
1686153141,495,16,02,04,240,Uncertainty
1686153340,495,17,02,04,180,Uncertainty
1686153367,495,18,02,04,240,Uncertainty
1686153370,495,19,02,04,300,Uncertainty
1686153757,495,20,02,04,300,Uncertainty
1686160127,495,21,03,04,300,Uncertainty
1686161234,495,22,03,04,300,Uncertainty
1686164402,495,23,01,04,300,Uncertainty
1686164425,495,24,01,04,15,Uncertainty
1686164454,495,25,01,04,15,Uncertainty
1686164734,495,26,01,04,180,Uncertainty
1686164932,495,27,01,04,180,Uncertainty
1686165001,495,28,01,04,60,Uncertainty
1686165070,495,29,01,04,60,Uncertainty
1686165096,495,30,01,04,15,Uncertainty
1686165127,495,31,01,04,15,Uncertainty
1686165474,495,32,01,04,300,Uncertainty
1686165582,495,33,01,04,60,Uncertainty
1686165585,495,34,01,04,60,Uncertainty
1686165588,495,35,01,04,60,Uncertainty
1686165913,495,36,01,04,300,Uncertainty
1686175431,495,37,03,04,240,Uncertainty
1686175812,495,38,03,04,240,Uncertainty
1686179824,495,39,03,04,240,Uncertainty
1686182401,495,40,02,04,1800,Uncertainty
1686184330,495,41,02,04,1800,Uncertainty
1686184467,495,42,02,04,120,Uncertainty
1686184730,495,43,02,04,240,Uncertainty
1686184865,495,44,02,04,120,Uncertainty
1686184999,495,45,02,04,120,Uncertainty
1686185020,495,46,02,04,15,Uncertainty
1686185289,495,47,02,04,240,Uncertainty
1686185486,495,48,02,04,180,Uncertainty
1686185811,495,49,02,04,300,Uncertainty
1686185813,495,50,02,04,120,Uncertainty
1686185976,495,51,02,04,120,Uncertainty
1686186045,495,52,02,04,60,Uncertainty
1686229168,495,53,04,04,60,Uncertainty
946684801,495,01,00,00,01,Uncertainty
1686229640,495,01,00,00,01,Uncertainty
1686229644,495,02,03,04,01,Uncertainty
1686229662,495,01,00,00,01,Uncertainty
1686229685,495,02,03,04,01,Uncertainty
1686232802,495,03,01,04,120,Uncertainty
1686233396,495,04,01,04,15,Uncertainty
1686233545,495,05,01,04,120,Uncertainty
1686233679,495,06,01,04,120,Uncertainty
1686233750,495,07,01,04,60,Uncertainty
1686234014,495,08,01,04,240,Uncertainty
1686234086,495,09,01,04,60,Uncertainty
1686234690,495,10,01,04,300,Uncertainty
1686235981,495,11,01,04,300,Uncertainty
1686236401,495,12,01,04,240,Uncertainty
1686236471,495,13,01,04,60,Uncertainty
1686236799,495,14,01,04,300,Uncertainty
1686236998,495,15,01,04,15,Uncertainty
1686237295,495,16,01,04,240,Uncertainty
1686237431,495,17,01,04,120,Uncertainty
1686237837,495,18,01,04,300,Uncertainty
1686238251,495,19,01,04,120,Uncertainty
1686243602,495,20,02,04,1800,Uncertainty
1686245529,495,21,02,04,1800,Uncertainty
1686245789,495,22,02,04,240,Uncertainty
1686245793,495,23,02,04,240,Uncertainty
1686246077,495,24,02,04,60,Uncertainty
1686246432,495,25,02,04,300,Uncertainty
1686246629,495,26,02,04,180,Uncertainty
1686246826,495,27,02,04,180,Uncertainty
1686246830,495,28,02,04,300,Uncertainty
1686247032,495,29,02,04,120,Uncertainty
1686247361,495,30,02,04,300,Uncertainty
1686249159,495,31,02,04,1680,Uncertainty
1686249485,495,32,02,04,300,Uncertainty
1686249625,495,33,02,04,120,Uncertainty
1686249822,495,34,02,04,180,Uncertainty
1686250086,495,35,02,04,240,Uncertainty
1686250347,495,36,02,04,240,Uncertainty
1686250610,495,37,02,04,180,Uncertainty
1686258002,495,38,02,04,1800,Uncertainty
1686259930,495,39,02,04,1800,Uncertainty
1686259953,495,40,02,04,15,Uncertainty
1686260215,495,41,02,04,180,Uncertainty
1686260288,495,42,02,04,15,Uncertainty
1686260386,495,43,02,04,60,Uncertainty
1686260656,495,44,02,04,240,Uncertainty
1686260982,495,45,02,04,300,Uncertainty
1686261115,495,46,02,04,120,Uncertainty
1686261313,495,47,02,04,180,Uncertainty
1686261343,495,48,02,04,15,Uncertainty
1686261616,495,49,02,04,240,Uncertainty
1686263545,495,50,02,04,1800,Uncertainty
1686265182,495,51,02,04,180,Uncertainty
1686265185,495,52,02,04,180,Uncertainty
1686265279,495,53,01,04,60,Uncertainty
1686265542,495,54,01,04,240,Uncertainty
1686265612,495,55,01,04,60,Uncertainty
1686265873,495,56,01,04,240,Uncertainty
1686265876,495,57,01,04,60,Uncertainty
1686265945,495,58,01,04,60,Uncertainty
1686266098,495,59,01,04,120,Uncertainty
1686266322,495,60,01,04,60,Uncertainty
1686268802,495,61,02,04,1800,Uncertainty
1686270738,495,62,02,04,1800,Uncertainty
1686271698,495,63,02,04,180,Uncertainty
1686271927,495,64,02,04,60,Uncertainty
1686271950,495,65,02,04,15,Uncertainty
1686272030,495,66,02,04,60,Uncertainty
1686272122,495,67,02,04,180,Uncertainty
1686315515,495,68,04,04,240,Uncertainty
1686315778,495,69,02,04,1680,Uncertainty
946684810,495,01,00,04,180,Uncertainty
1686319158,495,01,00,00,01,Uncertainty
1686319204,495,02,02,04,1800,Uncertainty
1686321145,495,03,02,04,1440,Uncertainty
1686321469,495,04,02,04,300,Uncertainty
1686321800,495,05,02,04,300,Uncertainty
1686321902,495,06,02,04,15,Uncertainty
1686321922,495,07,02,04,15,Uncertainty
1686322204,495,08,02,04,240,Uncertainty
1686322290,495,09,02,04,60,Uncertainty
1686328949,495,10,03,04,60,Uncertainty
1686330002,495,11,02,04,1800,Uncertainty
1686331933,495,12,02,04,1800,Uncertainty
1686332265,495,13,02,04,120,Uncertainty
1686332267,495,14,02,04,240,Uncertainty
1686332558,495,15,02,04,240,Uncertainty
1686332561,495,16,02,04,240,Uncertainty
1686332652,495,17,02,04,60,Uncertainty
1686332851,495,18,02,04,180,Uncertainty
1686333207,495,19,02,04,300,Uncertainty
1686333531,495,20,02,04,300,Uncertainty
1686333856,495,21,02,04,300,Uncertainty
1686339917,495,22,03,04,300,Uncertainty
1686340257,495,23,03,04,300,Uncertainty
1686340803,495,24,01,04,60,Uncertainty
1686340806,495,25,01,04,240,Uncertainty
1686341093,495,26,01,04,180,Uncertainty
1686341386,495,27,01,04,240,Uncertainty
1686341712,495,28,01,04,300,Uncertainty
1686341785,495,29,01,04,180,Uncertainty
