time,animal,pellets,motorTurns,battery,delay,protocol
1682688360,498,01,00,00,01,No-uncertainty
1682688434,498,01,00,00,01,No-uncertainty
1682688462,498,02,00,04,15,No-uncertainty
1682688482,498,01,00,00,01,No-uncertainty
1682688538,498,02,00,04,15,No-uncertainty
1682688556,498,01,00,00,01,No-uncertainty
1682688586,498,01,00,00,01,No-uncertainty
1682688805,498,02,00,04,15,No-uncertainty
1682688865,498,03,00,04,15,No-uncertainty
1682689124,498,04,00,04,15,No-uncertainty
1682689453,498,05,00,04,15,No-uncertainty
1682689791,498,06,00,04,15,No-uncertainty
1682690454,498,07,00,04,15,No-uncertainty
1682690649,498,08,00,04,15,No-uncertainty
1682690918,498,09,00,04,15,No-uncertainty
1682691112,498,10,00,04,15,No-uncertainty
1682691696,498,11,00,04,15,No-uncertainty
1682691895,498,12,00,04,15,No-uncertainty
1682692297,498,13,00,04,15,No-uncertainty
1682692646,498,14,00,04,15,No-uncertainty
1682692937,498,15,00,04,15,No-uncertainty
1682693493,498,16,00,04,15,No-uncertainty
1682693655,498,17,00,04,15,No-uncertainty
1682693999,498,18,00,04,15,No-uncertainty
1682694231,498,19,00,04,15,No-uncertainty
1682694688,498,20,00,04,15,No-uncertainty
1682695019,498,21,00,04,15,No-uncertainty
1682695400,498,22,00,04,15,No-uncertainty
1682696067,498,23,00,04,15,No-uncertainty
1682696239,498,24,00,04,15,No-uncertainty
1682696779,498,25,00,04,15,No-uncertainty
1682697079,498,26,00,04,15,No-uncertainty
1682697436,498,27,00,04,15,No-uncertainty
1682697782,498,28,00,04,15,No-uncertainty
1682698282,498,29,00,04,15,No-uncertainty
1682699092,498,30,00,04,15,No-uncertainty
1682699279,498,31,00,04,15,No-uncertainty
1682699803,498,32,00,04,15,No-uncertainty
1682700255,498,33,00,04,15,No-uncertainty
1682700574,498,34,00,04,15,No-uncertainty
1682701811,498,35,00,04,15,No-uncertainty
1682702195,498,36,00,04,15,No-uncertainty
1682702669,498,37,00,04,15,No-uncertainty
1682702757,498,38,00,04,15,No-uncertainty
1682703129,498,39,00,04,15,No-uncertainty
1682703542,498,40,00,04,15,No-uncertainty
1682703569,498,41,00,04,15,No-uncertainty
1682703809,498,42,00,04,15,No-uncertainty
1682704238,498,43,00,04,15,No-uncertainty
1682704533,498,44,00,04,15,No-uncertainty
1682706017,498,45,00,04,15,No-uncertainty
1682708505,498,46,00,04,15,No-uncertainty
1682709397,498,47,00,04,15,No-uncertainty
1682710395,498,48,00,04,15,No-uncertainty
1682711353,498,49,00,04,15,No-uncertainty
1682712137,498,50,00,04,15,No-uncertainty
1682712247,498,51,00,04,15,No-uncertainty
1682712268,498,52,00,04,15,No-uncertainty
1682713102,498,53,00,04,15,No-uncertainty
1682713319,498,54,00,04,15,No-uncertainty
1682714144,498,55,00,04,15,No-uncertainty
1682717277,498,56,00,04,15,No-uncertainty
1682718818,498,57,00,04,15,No-uncertainty
1682718937,498,58,00,04,15,No-uncertainty
1682720901,498,59,00,04,15,No-uncertainty
1682721102,498,60,00,04,15,No-uncertainty
1682721400,498,61,00,04,15,No-uncertainty
1682721807,498,62,00,04,15,No-uncertainty
1682724339,498,63,00,04,15,No-uncertainty
1682724363,498,64,00,04,15,No-uncertainty
1682725120,498,65,00,04,15,No-uncertainty
1682725388,498,66,00,04,15,No-uncertainty
1682725856,498,67,00,04,15,No-uncertainty
1682726141,498,68,00,04,15,No-uncertainty
1682726544,498,69,00,04,15,No-uncertainty
1682726988,498,70,00,04,15,No-uncertainty
1682727129,498,71,00,04,15,No-uncertainty
1682727602,498,72,00,04,15,No-uncertainty
1682728084,498,73,00,04,15,No-uncertainty
1682736790,498,74,00,04,15,No-uncertainty
1682737214,498,75,00,04,15,No-uncertainty
1682737853,498,76,00,04,15,No-uncertainty
1682773806,498,77,00,04,15,No-uncertainty
1682773820,498,78,00,04,15,No-uncertainty
1682777592,498,79,00,04,15,No-uncertainty
1682777616,498,80,00,04,15,No-uncertainty
1682777621,498,81,00,04,15,No-uncertainty
1682777651,498,82,00,04,15,No-uncertainty
1682777679,498,83,00,04,15,No-uncertainty
1682777744,498,84,00,04,15,No-uncertainty
1682778062,498,85,00,04,15,No-uncertainty
1682778786,498,86,00,04,15,No-uncertainty
1682779322,498,87,00,04,15,No-uncertainty
1682779378,498,88,00,04,15,No-uncertainty
1682779511,498,89,00,04,15,No-uncertainty
1682780022,498,90,00,04,15,No-uncertainty
1682780228,498,91,00,04,15,No-uncertainty
1682780494,498,92,00,04,15,No-uncertainty
1682780844,498,93,00,04,15,No-uncertainty
1682781054,498,94,00,04,15,No-uncertainty
1682781491,498,95,00,04,15,No-uncertainty
1682781889,498,96,00,04,15,No-uncertainty
1682782246,498,97,00,04,15,No-uncertainty
1682782651,498,98,00,04,15,No-uncertainty
1682783275,498,99,00,04,15,No-uncertainty
1682783398,498,100,00,04,15,No-uncertainty
1682783645,498,101,00,04,15,No-uncertainty
1682783927,498,102,00,04,15,No-uncertainty
1682784585,498,103,00,04,15,No-uncertainty
1682784705,498,104,00,04,15,No-uncertainty
1682785100,498,105,00,04,15,No-uncertainty
1682785436,498,106,00,04,15,No-uncertainty
1682786057,498,107,00,04,15,No-uncertainty
1682786533,498,108,00,04,15,No-uncertainty
1682787158,498,109,00,04,15,No-uncertainty
1682787697,498,110,00,04,15,No-uncertainty
1682787757,498,111,00,04,15,No-uncertainty
1682787964,498,112,00,04,15,No-uncertainty
1682788481,498,113,00,04,15,No-uncertainty
1682788513,498,114,00,04,15,No-uncertainty
1682789049,498,115,00,04,15,No-uncertainty
1682789502,498,116,00,04,15,No-uncertainty
1682789960,498,117,00,04,15,No-uncertainty
1682790097,498,118,00,04,15,No-uncertainty
1682790346,498,119,00,04,15,No-uncertainty
1682790813,498,120,00,04,15,No-uncertainty
1682791620,498,121,00,04,15,No-uncertainty
1682793525,498,122,00,04,15,No-uncertainty
1682793562,498,123,00,04,15,No-uncertainty
1682794528,498,124,00,04,15,No-uncertainty
1682795698,498,125,00,04,15,No-uncertainty
1682795745,498,126,00,04,15,No-uncertainty
1682796974,498,127,00,04,15,No-uncertainty
1682797887,498,128,00,04,15,No-uncertainty
1682798752,498,129,00,04,15,No-uncertainty
1682799235,498,130,00,04,15,No-uncertainty
1682799593,498,131,00,04,15,No-uncertainty
1682800726,498,132,00,04,15,No-uncertainty
1682801806,498,133,00,04,15,No-uncertainty
1682801828,498,134,00,04,15,No-uncertainty
1682802060,498,135,00,04,15,No-uncertainty
1682803737,498,136,00,04,15,No-uncertainty
1682804459,498,137,00,04,15,No-uncertainty
1682805747,498,138,00,04,15,No-uncertainty
1682806735,498,139,00,04,15,No-uncertainty
1682807943,498,140,00,04,15,No-uncertainty
1682808055,498,141,00,04,15,No-uncertainty
1682808920,498,142,00,04,15,No-uncertainty
1682809817,498,143,00,04,15,No-uncertainty
1682810547,498,144,00,04,15,No-uncertainty
1682811440,498,145,00,04,15,No-uncertainty
1682811555,498,146,00,04,15,No-uncertainty
1682811790,498,147,00,04,15,No-uncertainty
1682811927,498,148,00,04,15,No-uncertainty
1682812650,498,149,00,04,15,No-uncertainty
1682813074,498,150,00,04,15,No-uncertainty
1682813944,498,151,00,04,15,No-uncertainty
1682814262,498,152,00,04,15,No-uncertainty
1682814765,498,153,00,04,15,No-uncertainty
1682815634,498,154,00,04,15,No-uncertainty
1682815952,498,155,00,04,15,No-uncertainty
1682829393,498,156,00,04,15,No-uncertainty
1682853543,498,157,00,04,15,No-uncertainty
1682853576,498,01,00,00,01,No-uncertainty
1682853713,498,02,00,04,01,No-uncertainty
1682859628,498,03,00,04,15,No-uncertainty
1682859659,498,04,00,04,15,No-uncertainty
1682859662,498,05,00,04,15,No-uncertainty
1682859721,498,06,00,04,15,No-uncertainty
1682859801,498,07,00,04,15,No-uncertainty
1682859810,498,08,00,04,15,No-uncertainty
1682860410,498,09,00,04,15,No-uncertainty
1682861063,498,10,00,04,15,No-uncertainty
1682861527,498,11,00,04,15,No-uncertainty
1682861597,498,12,00,04,15,No-uncertainty
1682861684,498,13,00,04,15,No-uncertainty
1682862055,498,14,00,04,15,No-uncertainty
1682862211,498,15,00,04,15,No-uncertainty
1682862457,498,16,00,04,15,No-uncertainty
1682862731,498,17,00,04,15,No-uncertainty
1682863384,498,18,00,04,15,No-uncertainty
1682863876,498,19,00,04,15,No-uncertainty
1682864481,498,20,00,04,15,No-uncertainty
1682865015,498,21,00,04,15,No-uncertainty
1682865461,498,22,00,04,15,No-uncertainty
1682866149,498,23,00,04,15,No-uncertainty
1682866282,498,24,00,04,15,No-uncertainty
1682866539,498,25,00,04,15,No-uncertainty
1682866904,498,26,00,04,15,No-uncertainty
1682867919,498,27,00,04,15,No-uncertainty
1682867975,498,28,00,04,15,No-uncertainty
1682868105,498,29,00,04,15,No-uncertainty
1682868636,498,30,00,04,15,No-uncertainty
1682868936,498,31,00,04,15,No-uncertainty
1682869218,498,32,00,04,15,No-uncertainty
1682869733,498,33,00,04,15,No-uncertainty
1682869792,498,34,00,04,15,No-uncertainty
1682870617,498,35,00,04,15,No-uncertainty
1682870879,498,36,00,04,15,No-uncertainty
1682871021,498,37,00,04,15,No-uncertainty
1682871636,498,38,00,04,15,No-uncertainty
1682872296,498,39,00,04,15,No-uncertainty
1682872694,498,40,00,04,15,No-uncertainty
1682873047,498,41,00,04,15,No-uncertainty
1682873387,498,42,00,04,15,No-uncertainty
1682873610,498,43,00,04,15,No-uncertainty
1682874895,498,44,00,04,15,No-uncertainty
1682876276,498,45,00,04,15,No-uncertainty
1682876839,498,46,00,04,15,No-uncertainty
1682877158,498,47,00,04,15,No-uncertainty
1682877600,498,48,00,04,15,No-uncertainty
1682878329,498,49,00,04,15,No-uncertainty
1682879098,498,50,00,04,15,No-uncertainty
1682879476,498,51,00,04,15,No-uncertainty
1682880157,498,52,00,04,15,No-uncertainty
1682880354,498,53,00,04,15,No-uncertainty
1682880693,498,54,00,04,15,No-uncertainty
1682881372,498,55,00,04,15,No-uncertainty
1682881521,498,56,00,04,15,No-uncertainty
1682882286,498,57,00,04,15,No-uncertainty
1682882736,498,58,00,04,15,No-uncertainty
1682886314,498,59,00,04,15,No-uncertainty
1682886404,498,60,00,04,15,No-uncertainty
1682887657,498,61,00,04,15,No-uncertainty
1682888191,498,62,00,04,15,No-uncertainty
1682888879,498,63,00,04,15,No-uncertainty
1682889479,498,64,00,04,15,No-uncertainty
1682890707,498,65,00,04,15,No-uncertainty
1682891308,498,66,00,04,15,No-uncertainty
1682891961,498,67,00,04,15,No-uncertainty
1682893336,498,68,00,04,15,No-uncertainty
1682894707,498,69,00,04,15,No-uncertainty
1682894912,498,70,00,04,15,No-uncertainty
1682895562,498,71,00,04,15,No-uncertainty
1682895877,498,72,00,04,15,No-uncertainty
1682896328,498,73,00,04,15,No-uncertainty
1682896945,498,74,00,04,15,No-uncertainty
1682897510,498,75,00,04,15,No-uncertainty
1682899312,498,76,00,04,15,No-uncertainty
1682899554,498,77,00,04,15,No-uncertainty
1682899980,498,78,00,04,15,No-uncertainty
1682900594,498,79,00,04,15,No-uncertainty
1682900923,498,80,00,04,15,No-uncertainty
1682901192,498,81,00,04,15,No-uncertainty
1682901716,498,82,00,04,15,No-uncertainty
1682902383,498,83,00,04,15,No-uncertainty
1682942751,498,84,00,04,15,No-uncertainty
1682946003,498,85,00,04,15,No-uncertainty
1682946033,498,86,00,04,15,No-uncertainty
1682946062,498,87,00,04,15,No-uncertainty
1682946607,498,88,00,04,15,No-uncertainty
1682946694,498,89,00,04,15,No-uncertainty
1682947322,498,90,00,04,15,No-uncertainty
1682947534,498,91,00,04,15,No-uncertainty
1682948139,498,92,00,04,15,No-uncertainty
1682948427,498,93,00,04,15,No-uncertainty
1682948839,498,94,00,04,15,No-uncertainty
1682949574,498,95,00,04,15,No-uncertainty
1682950021,498,96,00,04,15,No-uncertainty
1682950317,498,97,00,04,15,No-uncertainty
1682950734,498,98,00,04,15,No-uncertainty
1682951351,498,99,00,04,15,No-uncertainty
1682951893,498,100,00,04,15,No-uncertainty
1682952305,498,101,00,04,15,No-uncertainty
1682952911,498,102,00,04,15,No-uncertainty
1682953137,498,103,00,04,15,No-uncertainty
1682953351,498,104,00,04,15,No-uncertainty
1682953826,498,105,00,04,15,No-uncertainty
1682954211,498,106,00,04,15,No-uncertainty
1682955030,498,107,00,04,15,No-uncertainty
1682955434,498,108,00,04,15,No-uncertainty
1682955992,498,109,00,04,15,No-uncertainty
1682956228,498,110,00,04,15,No-uncertainty
1682956542,498,111,00,04,15,No-uncertainty
1682956993,498,112,00,04,15,No-uncertainty
1682957165,498,113,00,04,15,No-uncertainty
1682957565,498,114,00,04,15,No-uncertainty
1682957754,498,115,00,04,15,No-uncertainty
1682958522,498,116,00,04,15,No-uncertainty
1682958758,498,117,00,04,15,No-uncertainty
1682959299,498,118,00,04,15,No-uncertainty
1682959620,498,119,00,04,15,No-uncertainty
1682959947,498,120,00,04,15,No-uncertainty
1682960394,498,121,00,04,15,No-uncertainty
1682960648,498,122,00,04,15,No-uncertainty
1682961019,498,123,00,04,15,No-uncertainty
1682961698,498,124,00,04,15,No-uncertainty
1682962456,498,125,00,04,15,No-uncertainty
1682962678,498,126,00,04,15,No-uncertainty
1682963892,498,127,00,04,15,No-uncertainty
1682963959,498,128,00,04,15,No-uncertainty
1682964035,498,129,00,04,15,No-uncertainty
1682964243,498,130,00,04,15,No-uncertainty
1682964834,498,131,00,04,15,No-uncertainty
1682965161,498,132,00,04,15,No-uncertainty
1682965422,498,133,00,04,15,No-uncertainty
1682965849,498,134,00,04,15,No-uncertainty
1682966862,498,135,00,04,15,No-uncertainty
1682970182,498,136,00,04,15,No-uncertainty
1682970586,498,137,00,04,15,No-uncertainty
1682970609,498,138,00,04,15,No-uncertainty
1682970670,498,139,00,04,15,No-uncertainty
1682972471,498,140,00,04,15,No-uncertainty
1682972501,498,141,00,04,15,No-uncertainty
1682974171,498,142,00,04,15,No-uncertainty
1682975607,498,143,00,04,15,No-uncertainty
1682977063,498,144,00,04,15,No-uncertainty
1682977959,498,145,00,04,15,No-uncertainty
1682979363,498,146,00,04,15,No-uncertainty
1682979584,498,147,00,04,15,No-uncertainty
1682980739,498,148,00,04,15,No-uncertainty
1682980997,498,149,00,04,15,No-uncertainty
1682981746,498,150,00,04,15,No-uncertainty
1682982515,498,151,00,04,15,No-uncertainty
1682983771,498,152,00,04,15,No-uncertainty
1682983932,498,153,00,04,15,No-uncertainty
1682984371,498,154,00,04,15,No-uncertainty
1682984483,498,155,00,04,15,No-uncertainty
1682984688,498,156,00,04,15,No-uncertainty
1682985632,498,157,00,04,15,No-uncertainty
1682985795,498,158,00,04,15,No-uncertainty
1682987643,498,159,00,04,15,No-uncertainty
1682987668,498,160,00,04,15,No-uncertainty
1682987694,498,161,00,04,15,No-uncertainty
1682991618,498,162,00,04,15,No-uncertainty
1683024494,498,01,00,04,01,No-uncertainty
1683032402,498,02,00,04,15,No-uncertainty
1683032425,498,03,00,04,15,No-uncertainty
1683032447,498,04,00,04,15,No-uncertainty
1683032472,498,05,00,04,15,No-uncertainty
1683032936,498,06,00,04,15,No-uncertainty
1683033053,498,07,00,04,15,No-uncertainty
1683033348,498,08,00,04,15,No-uncertainty
1683034628,498,09,00,04,15,No-uncertainty
1683034868,498,10,00,04,15,No-uncertainty
1683034968,498,11,00,04,15,No-uncertainty
1683035290,498,12,00,04,15,No-uncertainty
1683035829,498,13,00,04,15,No-uncertainty
1683036468,498,14,00,04,15,No-uncertainty
1683036654,498,15,00,04,15,No-uncertainty
1683037446,498,16,00,04,15,No-uncertainty
1683038236,498,17,00,04,15,No-uncertainty
1683038247,498,18,00,04,15,No-uncertainty
1683038282,498,19,00,04,15,No-uncertainty
1683039737,498,20,00,04,15,No-uncertainty
1683039793,498,21,00,04,15,No-uncertainty
1683040202,498,22,00,04,15,No-uncertainty
1683040409,498,23,00,04,15,No-uncertainty
1683040719,498,24,00,04,15,No-uncertainty
1683041097,498,25,00,04,15,No-uncertainty
1683041123,498,26,00,04,15,No-uncertainty
1683041468,498,27,00,04,15,No-uncertainty
1683041670,498,28,00,04,15,No-uncertainty
1683041815,498,29,00,04,15,No-uncertainty
1683042456,498,30,00,04,15,No-uncertainty
1683042898,498,31,00,04,15,No-uncertainty
1683043376,498,32,00,04,15,No-uncertainty
1683043626,498,33,00,04,15,No-uncertainty
1683044156,498,34,00,04,15,No-uncertainty
1683044207,498,35,00,04,15,No-uncertainty
1683044541,498,36,00,04,15,No-uncertainty
1683051534,498,37,00,04,15,No-uncertainty
1683051559,498,38,00,04,15,No-uncertainty
1683052447,498,39,00,04,15,No-uncertainty
1683052450,498,40,00,04,15,No-uncertainty
1683052488,498,41,00,04,15,No-uncertainty
1683052493,498,42,00,04,15,No-uncertainty
1683052537,498,43,00,04,15,No-uncertainty
1683052570,498,44,00,04,15,No-uncertainty
1683052754,498,45,00,04,15,No-uncertainty
1683052804,498,46,00,04,15,No-uncertainty
1683053038,498,47,00,04,15,No-uncertainty
1683053083,498,48,00,04,15,No-uncertainty
1683053191,498,49,00,04,15,No-uncertainty
1683053295,498,50,00,04,15,No-uncertainty
1683054181,498,51,00,04,15,No-uncertainty
1683054848,498,52,00,04,15,No-uncertainty
1683055209,498,53,00,04,15,No-uncertainty
1683059619,498,54,00,04,15,No-uncertainty
1683059639,498,55,00,04,15,No-uncertainty
1683060857,498,56,00,04,15,No-uncertainty
1683062509,498,57,00,04,15,No-uncertainty
1683062551,498,58,00,04,15,No-uncertainty
1683063637,498,59,00,04,15,No-uncertainty
1683063707,498,60,00,04,15,No-uncertainty
1683064073,498,61,00,04,15,No-uncertainty
1683065031,498,62,00,04,15,No-uncertainty
1683065565,498,63,00,04,15,No-uncertainty
1683067262,498,64,00,04,15,No-uncertainty
1683067799,498,65,00,04,15,No-uncertainty
1683069211,498,66,00,04,15,No-uncertainty
1683070166,498,67,00,04,15,No-uncertainty
1683070439,498,68,00,04,15,No-uncertainty
1683070539,498,69,00,04,15,No-uncertainty
1683070933,498,70,00,04,15,No-uncertainty
1683071046,498,71,00,04,15,No-uncertainty
1683071408,498,72,00,04,15,No-uncertainty
1683071964,498,73,00,04,15,No-uncertainty
1683072269,498,74,00,04,15,No-uncertainty
1683072648,498,75,00,04,15,No-uncertainty
1683074235,498,76,00,04,15,No-uncertainty
1683075576,498,77,00,04,15,No-uncertainty
1683077167,498,78,00,04,15,No-uncertainty
1683119717,498,79,00,03,15,No-uncertainty
1683119761,498,01,00,00,01,No-uncertainty
1683119823,498,02,00,03,15,No-uncertainty
1683119897,498,03,00,03,15,No-uncertainty
1683120062,498,04,00,03,15,No-uncertainty
1683120542,498,05,00,03,15,No-uncertainty
1683120975,498,06,00,03,15,No-uncertainty
1683121214,498,07,00,03,15,No-uncertainty
1683121624,498,08,00,03,15,No-uncertainty
1683122161,498,09,00,03,15,No-uncertainty
1683122519,498,10,00,03,15,No-uncertainty
1683122684,498,11,00,03,15,No-uncertainty
1683123268,498,12,00,03,15,No-uncertainty
1683123513,498,13,00,03,15,No-uncertainty
1683123967,498,14,00,03,15,No-uncertainty
1683124079,498,15,00,03,15,No-uncertainty
1683124596,498,16,00,03,15,No-uncertainty
1683124633,498,17,00,03,15,No-uncertainty
1683125228,498,18,00,03,15,No-uncertainty
1683125674,498,19,00,03,15,No-uncertainty
1683125953,498,20,00,03,15,No-uncertainty
1683126048,498,21,00,03,15,No-uncertainty
1683126349,498,22,00,03,15,No-uncertainty
1683126671,498,23,00,03,15,No-uncertainty
1683127590,498,24,00,03,15,No-uncertainty
1683128147,498,25,00,03,15,No-uncertainty
1683128675,498,26,00,03,15,No-uncertainty
1683128809,498,27,00,03,15,No-uncertainty
1683129044,498,28,00,03,15,No-uncertainty
1683129379,498,29,00,03,15,No-uncertainty
1683130165,498,30,00,03,15,No-uncertainty
1683130616,498,31,00,03,15,No-uncertainty
1683130881,498,32,00,03,15,No-uncertainty
1683131842,498,33,00,03,15,No-uncertainty
1683132215,498,34,00,03,15,No-uncertainty
1683133121,498,35,00,03,15,No-uncertainty
1683134001,498,36,00,03,15,No-uncertainty
1683134233,498,37,00,03,15,No-uncertainty
1683134937,498,38,00,03,15,No-uncertainty
1683135403,498,39,00,03,15,No-uncertainty
1683138080,498,40,00,03,15,No-uncertainty
1683138128,498,41,00,03,15,No-uncertainty
1683138565,498,42,00,03,15,No-uncertainty
1683140101,498,43,00,03,15,No-uncertainty
1683140145,498,44,00,03,15,No-uncertainty
1683140915,498,45,00,03,15,No-uncertainty
1683142394,498,46,00,03,15,No-uncertainty
1683142681,498,47,00,03,15,No-uncertainty
1683142819,498,48,00,03,15,No-uncertainty
1683143075,498,49,00,03,15,No-uncertainty
1683143270,498,50,00,03,15,No-uncertainty
1683143603,498,51,00,03,15,No-uncertainty
1683144379,498,52,00,03,15,No-uncertainty
1683145989,498,53,00,03,15,No-uncertainty
1683145991,498,54,00,03,15,No-uncertainty
1683146065,498,55,00,03,15,No-uncertainty
1683146084,498,56,00,03,15,No-uncertainty
1683147481,498,57,00,03,15,No-uncertainty
1683149361,498,58,00,03,15,No-uncertainty
1683149383,498,59,00,03,15,No-uncertainty
1683150180,498,60,00,03,15,No-uncertainty
1683151753,498,61,00,03,15,No-uncertainty
1683152560,498,62,00,03,15,No-uncertainty
1683154076,498,63,00,03,15,No-uncertainty
1683155007,498,64,00,03,15,No-uncertainty
1683155246,498,65,00,03,15,No-uncertainty
1683155980,498,66,00,03,15,No-uncertainty
1683156765,498,67,00,03,15,No-uncertainty
1683157574,498,68,00,03,15,No-uncertainty
1683158257,498,69,00,03,15,No-uncertainty
1683158357,498,70,00,03,15,No-uncertainty
1683158901,498,71,00,03,15,No-uncertainty
1683159561,498,72,00,03,15,No-uncertainty
1683160270,498,73,00,03,15,No-uncertainty
1683160643,498,74,00,03,15,No-uncertainty
1683161375,498,75,00,03,15,No-uncertainty
1683164541,498,76,00,03,15,No-uncertainty
1683200149,498,77,00,03,15,No-uncertainty
1683205210,498,78,00,03,15,No-uncertainty
1683205213,498,79,00,03,15,No-uncertainty
1683205254,498,80,00,03,15,No-uncertainty
1683205282,498,81,00,03,15,No-uncertainty
1683206271,498,82,00,03,15,No-uncertainty
1683206352,498,83,00,03,15,No-uncertainty
1683206589,498,84,00,03,15,No-uncertainty
1683207250,498,85,00,03,15,No-uncertainty
1683207772,498,86,00,03,15,No-uncertainty
1683208562,498,87,00,03,15,No-uncertainty
1683208853,498,88,00,03,15,No-uncertainty
1683209118,498,89,00,03,15,No-uncertainty
1683209873,498,90,00,03,15,No-uncertainty
1683210130,498,91,00,03,15,No-uncertainty
1683210320,498,92,00,03,15,No-uncertainty
1683210971,498,93,00,03,15,No-uncertainty
1683211579,498,94,00,03,15,No-uncertainty
1683212671,498,95,00,03,15,No-uncertainty
1683212846,498,96,00,03,15,No-uncertainty
1683213507,498,97,00,03,15,No-uncertainty
1683213661,498,98,00,03,15,No-uncertainty
1683214019,498,99,00,03,15,No-uncertainty
1683214343,498,100,00,03,15,No-uncertainty
1683214551,498,101,00,03,15,No-uncertainty
1683215064,498,102,00,03,15,No-uncertainty
1683215449,498,103,00,03,15,No-uncertainty
1683215651,498,104,00,03,15,No-uncertainty
1683216257,498,105,00,03,15,No-uncertainty
1683216569,498,106,00,03,15,No-uncertainty
1683216889,498,107,00,03,15,No-uncertainty
1683217132,498,108,00,03,15,No-uncertainty
1683217589,498,109,00,03,15,No-uncertainty
1683218113,498,110,00,03,15,No-uncertainty
1683218374,498,111,00,03,15,No-uncertainty
1683218573,498,112,00,03,15,No-uncertainty
1683219162,498,113,00,03,15,No-uncertainty
1683219465,498,114,00,03,15,No-uncertainty
1683219718,498,115,00,03,15,No-uncertainty
1683219873,498,116,00,03,15,No-uncertainty
1683220296,498,117,00,03,15,No-uncertainty
1683221182,498,118,00,03,15,No-uncertainty
1683221420,498,119,00,03,15,No-uncertainty
1683222144,498,120,00,03,15,No-uncertainty
1683222630,498,121,00,03,15,No-uncertainty
1683223318,498,122,00,03,15,No-uncertainty
1683223757,498,123,00,03,15,No-uncertainty
1683224197,498,124,00,03,15,No-uncertainty
1683224963,498,125,00,03,15,No-uncertainty
1683225647,498,126,00,03,15,No-uncertainty
1683228211,498,127,00,03,15,No-uncertainty
1683229821,498,128,00,03,15,No-uncertainty
1683230696,498,129,00,03,15,No-uncertainty
1683230751,498,130,00,03,15,No-uncertainty
1683231111,498,131,00,03,15,No-uncertainty
1683232955,498,132,00,03,15,No-uncertainty
1683233351,498,133,00,03,15,No-uncertainty
1683235503,498,134,00,03,15,No-uncertainty
1683235561,498,135,00,03,15,No-uncertainty
1683236945,498,136,00,03,15,No-uncertainty
1683236973,498,137,00,03,15,No-uncertainty
1683238464,498,138,00,03,15,No-uncertainty
1683238536,498,139,00,03,15,No-uncertainty
1683239280,498,140,00,03,15,No-uncertainty
1683241562,498,141,00,03,15,No-uncertainty
1683242022,498,142,00,03,15,No-uncertainty
1683242228,498,143,00,03,15,No-uncertainty
1683242427,498,144,00,03,15,No-uncertainty
1683242832,498,145,00,03,15,No-uncertainty
1683243291,498,146,00,03,15,No-uncertainty
1683243811,498,147,00,03,15,No-uncertainty
1683244125,498,148,00,03,15,No-uncertainty
1683244273,498,149,00,03,15,No-uncertainty
1683244362,498,150,00,03,15,No-uncertainty
1683246435,498,151,00,03,15,No-uncertainty
1683246789,498,152,00,03,15,No-uncertainty
1683246969,498,153,00,03,15,No-uncertainty
1683247490,498,154,00,03,15,No-uncertainty
1683248379,498,155,00,03,15,No-uncertainty
1683291600,498,156,00,02,15,No-uncertainty
1683291647,498,157,00,02,15,No-uncertainty
1683291708,498,158,00,02,15,No-uncertainty
1683292043,498,159,00,02,15,No-uncertainty
1683292417,498,160,00,02,15,No-uncertainty
1683292729,498,161,00,02,15,No-uncertainty
1683293290,498,162,00,02,15,No-uncertainty
1683294100,498,163,00,02,15,No-uncertainty
1683294371,498,164,00,02,15,No-uncertainty
1683294545,498,165,00,02,15,No-uncertainty
1683295131,498,166,00,02,15,No-uncertainty
1683295890,498,167,00,02,15,No-uncertainty
1683296195,498,168,00,02,15,No-uncertainty
1683296430,498,169,00,02,15,No-uncertainty
1683296618,498,170,00,02,15,No-uncertainty
1683296985,498,171,00,02,15,No-uncertainty
1683297808,498,172,00,02,15,No-uncertainty
1683298226,498,173,00,02,15,No-uncertainty
1683298374,498,174,00,02,15,No-uncertainty
1683298413,498,175,00,02,15,No-uncertainty
1683298552,498,176,00,02,15,No-uncertainty
1683299246,498,177,00,02,15,No-uncertainty
1683299496,498,178,00,02,15,No-uncertainty
1683300044,498,179,00,02,15,No-uncertainty
1683300220,498,180,00,02,15,No-uncertainty
1683300754,498,181,00,02,15,No-uncertainty
1683301163,498,182,00,02,15,No-uncertainty
1683301285,498,183,00,02,15,No-uncertainty
1683301865,498,184,00,02,15,No-uncertainty
1683302615,498,185,00,02,15,No-uncertainty
1683302836,498,186,00,02,15,No-uncertainty
1683303118,498,187,00,02,15,No-uncertainty
1683303576,498,188,00,02,15,No-uncertainty
1683303718,498,189,00,02,15,No-uncertainty
1683304445,498,190,00,02,15,No-uncertainty
1683305007,498,191,00,02,15,No-uncertainty
1683305566,498,192,00,02,15,No-uncertainty
1683305946,498,01,00,00,01,No-uncertainty
1683306383,498,02,00,02,15,No-uncertainty
1683306638,498,03,00,02,15,No-uncertainty
1683306683,498,04,00,02,15,No-uncertainty
1683321705,498,05,00,02,15,No-uncertainty
1683321737,498,06,00,02,15,No-uncertainty
1683321741,498,07,00,02,15,No-uncertainty
1683321775,498,08,00,02,15,No-uncertainty
1683321797,498,09,00,02,15,No-uncertainty
1683323359,498,10,00,02,15,No-uncertainty
1683323416,498,11,00,02,15,No-uncertainty
