time,animal,pellets,motorTurns,battery,delay,protocol
1685039632,496,23,03,04,15,Uncertainty
1685039731,496,24,03,04,15,Uncertainty
1685041395,496,25,02,04,1620,Uncertainty
1685043394,496,26,02,04,300,Uncertainty
1685043469,496,27,02,04,60,Uncertainty
1685043494,496,28,02,04,180,Uncertainty
1685043637,496,29,02,04,60,Uncertainty
1685043642,496,30,02,04,180,Uncertainty
1685043795,496,31,02,04,240,Uncertainty
1685044269,496,32,02,04,60,Uncertainty
1685044584,496,33,02,04,60,Uncertainty
1685044587,496,34,02,04,15,Uncertainty
1685044706,496,35,02,04,300,Uncertainty
1685045036,496,36,01,04,15,Uncertainty
1685045258,496,37,01,04,180,Uncertainty
1685045541,496,38,01,04,240,Uncertainty
1685045702,496,39,01,04,60,Uncertainty
1685045852,496,40,01,04,300,Uncertainty
1685045904,496,41,01,04,15,Uncertainty
1685046247,496,42,01,04,300,Uncertainty
1685046462,496,43,01,04,300,Uncertainty
1685046509,496,44,01,04,60,Uncertainty
1685048474,496,45,01,04,240,Uncertainty
1685048478,496,46,01,04,180,Uncertainty
1685048589,496,47,01,04,300,Uncertainty
1685048873,496,48,01,04,240,Uncertainty
1685049145,496,49,01,04,15,Uncertainty
1685049501,496,50,01,04,180,Uncertainty
1685049768,496,51,01,04,15,Uncertainty
1685052105,496,52,02,04,1740,Uncertainty
1685052108,496,53,02,04,1740,Uncertainty
1685053967,496,54,02,04,300,Uncertainty
1685054280,496,55,02,04,240,Uncertainty
1685054630,496,56,02,04,240,Uncertainty
1685054900,496,57,02,04,240,Uncertainty
1685055042,496,58,02,04,240,Uncertainty
1685055785,496,59,02,04,300,Uncertainty
1685057634,496,60,03,04,300,Uncertainty
1685058192,496,61,03,04,300,Uncertainty
1685059201,496,62,01,04,15,Uncertainty
1685059495,496,63,01,04,300,Uncertainty
1685059643,496,64,01,04,120,Uncertainty
1685059681,496,65,01,04,240,Uncertainty
1685059708,496,66,01,04,15,Uncertainty
1685059756,496,67,01,04,120,Uncertainty
1685060031,496,68,01,04,240,Uncertainty
1685060178,496,69,01,04,240,Uncertainty
1685103317,496,70,04,04,60,Uncertainty
1685103947,496,71,04,04,60,Uncertainty
946684804,496,01,00,04,240,Uncertainty
946684806,496,01,00,04,300,Uncertainty
946684801,496,01,00,00,01,Uncertainty
1685105858,496,01,00,00,01,Uncertainty
1685105866,496,02,04,04,01,Uncertainty
1685105924,496,03,04,04,01,Uncertainty
1685105966,496,04,04,04,01,Uncertainty
1685109023,496,05,03,04,01,Uncertainty
1685109030,496,06,03,04,01,Uncertainty
1685109034,496,07,03,04,01,Uncertainty
1685120419,496,08,02,04,1800,Uncertainty
1685124324,496,09,03,04,60,Uncertainty
1685125664,496,10,03,04,60,Uncertainty
1685125731,496,11,03,04,60,Uncertainty
1685130914,496,12,02,04,15,Uncertainty
1685131922,496,13,03,04,180,Uncertainty
1685132838,496,14,03,04,180,Uncertainty
1685137945,496,15,03,04,180,Uncertainty
1685146676,496,16,01,04,300,Uncertainty
1685149498,496,17,04,04,300,Uncertainty
1685175583,496,18,04,04,300,Uncertainty
1685189939,496,19,04,04,300,Uncertainty
946684803,496,01,00,00,01,Uncertainty
946684801,496,01,00,00,01,Uncertainty
946684834,496,01,00,04,180,Uncertainty
946684807,496,01,00,04,180,Uncertainty
946684803,496,01,00,00,01,Uncertainty
946685044,496,01,00,04,180,Uncertainty
1685191020,496,01,04,04,01,Uncertainty
1685191068,496,01,00,00,01,Uncertainty
1685191147,496,01,00,00,01,Uncertainty
1685192204,496,02,04,04,01,Uncertainty
1685192218,496,03,04,04,01,Uncertainty
1685192407,496,04,02,04,1800,Uncertainty
1685192417,496,05,02,04,1800,Uncertainty
1685194391,496,06,02,04,180,Uncertainty
1685194628,496,07,02,04,60,Uncertainty
1685194867,496,08,02,04,180,Uncertainty
1685194894,496,09,02,04,300,Uncertainty
1685194980,496,10,02,04,120,Uncertainty
1685195197,496,11,02,04,15,Uncertainty
1685195204,496,12,02,04,180,Uncertainty
1685195431,496,13,02,04,120,Uncertainty
1685195448,496,14,02,04,180,Uncertainty
1685195495,496,15,02,04,300,Uncertainty
1685195714,496,16,02,04,180,Uncertainty
1685195723,496,17,02,04,15,Uncertainty
1685195817,496,18,02,04,60,Uncertainty
1685195846,496,19,02,04,60,Uncertainty
1685197948,496,20,03,04,240,Uncertainty
1685198984,496,21,03,04,240,Uncertainty
1685199491,496,01,00,00,01,Uncertainty
946684804,496,01,00,04,15,Uncertainty
946684801,496,01,00,00,01,Uncertainty
1685200096,496,01,02,04,1320,Uncertainty
1685200239,496,01,02,04,1200,Uncertainty
1685200341,496,01,02,04,1080,Uncertainty
1685200422,496,01,02,04,1020,Uncertainty
1685200483,496,01,02,04,960,Uncertainty
1685200507,496,01,02,04,900,Uncertainty
1685200530,496,01,03,04,01,Uncertainty
1685200566,496,01,03,04,01,Uncertainty
1685200604,496,01,03,04,01,Uncertainty
946684801,496,01,00,00,01,Uncertainty
1685200635,496,01,00,00,01,Uncertainty
1685201477,496,02,02,04,300,Uncertainty
1685201571,496,03,02,04,60,Uncertainty
1685201636,496,04,02,04,180,Uncertainty
1685201811,496,05,02,04,60,Uncertainty
1685201847,496,06,02,04,60,Uncertainty
1685203147,496,07,02,04,180,Uncertainty
1685205589,496,08,02,04,120,Uncertainty
1685205628,496,09,02,04,240,Uncertainty
1685205645,496,10,02,04,240,Uncertainty
1685207313,496,11,03,04,15,Uncertainty
1685207369,496,12,03,04,15,Uncertainty
1685208189,496,13,03,04,15,Uncertainty
1685208208,496,14,03,04,15,Uncertainty
1685208242,496,15,03,04,15,Uncertainty
1685212568,496,16,02,04,180,Uncertainty
1685212631,496,17,02,04,120,Uncertainty
1685213776,496,18,02,04,240,Uncertainty
1685213777,496,19,02,04,120,Uncertainty
1685213915,496,20,02,04,300,Uncertainty
1685213926,496,21,02,04,180,Uncertainty
1685214390,496,22,02,04,1440,Uncertainty
1685214393,496,23,02,04,1440,Uncertainty
1685214415,496,24,02,04,1440,Uncertainty
1685215097,496,25,02,04,720,Uncertainty
1685223164,496,26,03,04,180,Uncertainty
1685223879,496,27,03,04,180,Uncertainty
1685224246,496,28,03,04,180,Uncertainty
1685230965,496,29,03,04,300,Uncertainty
1685267178,496,30,04,04,300,Uncertainty
1685272695,496,31,04,04,300,Uncertainty
1685273597,496,32,04,04,300,Uncertainty
1685275116,496,33,04,04,300,Uncertainty
1685275607,496,34,04,04,300,Uncertainty
1685277257,496,35,04,04,300,Uncertainty
946684833,496,01,00,04,120,Uncertainty
1685277361,496,01,00,00,01,Uncertainty
1685277373,496,02,04,04,01,Uncertainty
1685278505,496,03,04,04,01,Uncertainty
1685279279,496,04,02,04,1380,Uncertainty
1685282173,496,05,02,04,300,Uncertainty
1685282252,496,06,02,04,60,Uncertainty
1685282258,496,07,02,04,15,Uncertainty
1685284926,496,08,02,04,15,Uncertainty
1685285420,496,09,02,04,180,Uncertainty
1685286980,496,10,02,04,840,Uncertainty
1685287019,496,11,02,04,840,Uncertainty
1685288538,496,12,02,04,60,Uncertainty
1685288613,496,13,02,04,120,Uncertainty
1685288623,496,14,02,04,120,Uncertainty
1685288817,496,15,02,04,180,Uncertainty
1685307573,496,16,03,04,15,Uncertainty
1685307753,496,17,03,04,15,Uncertainty
1685358187,496,18,04,04,60,Uncertainty
1685360263,496,19,04,04,60,Uncertainty
1685362785,496,20,04,04,60,Uncertainty
1685365295,496,21,04,04,60,Uncertainty
1685367714,496,22,04,04,60,Uncertainty
1685368031,496,23,04,04,60,Uncertainty
1685369849,496,24,01,04,180,Uncertainty
1685370602,496,25,01,04,300,Uncertainty
1685372514,496,26,02,04,1740,Uncertainty
1685373129,496,27,02,04,1080,Uncertainty
1685373134,496,28,02,04,1080,Uncertainty
1685380970,496,29,01,04,15,Uncertainty
1685381123,496,30,01,04,300,Uncertainty
946684806,496,01,00,04,60,Uncertainty
1685381757,496,01,02,04,15,Uncertainty
1685382090,496,02,02,04,15,Uncertainty
1685383086,496,03,02,04,15,Uncertainty
1685383260,496,04,03,04,120,Uncertainty
1685383960,496,05,03,04,120,Uncertainty
1685385871,496,06,03,04,120,Uncertainty
1685386002,496,07,03,04,120,Uncertainty
1685404802,496,08,02,04,1800,Uncertainty
1685450271,496,09,04,03,60,Uncertainty
946684803,496,01,00,00,01,Uncertainty
1685450394,496,01,00,00,01,Uncertainty
1685450415,496,02,04,04,01,Uncertainty
1685451602,496,03,02,04,1800,Uncertainty
1685453542,496,04,02,04,1800,Uncertainty
1685475208,496,05,01,04,300,Uncertainty
1685476802,496,06,01,04,15,Uncertainty
1685477073,496,07,01,04,240,Uncertainty
1685477076,496,08,01,04,300,Uncertainty
1685477118,496,09,01,04,15,Uncertainty
1685477257,496,10,01,04,120,Uncertainty
1685477261,496,11,01,04,120,Uncertainty
1685477417,496,12,01,04,120,Uncertainty
1685477747,496,13,01,04,15,Uncertainty
1685477956,496,14,01,04,15,Uncertainty
1685478083,496,15,01,04,60,Uncertainty
1685478411,496,16,01,04,300,Uncertainty
1685478680,496,17,01,04,240,Uncertainty
1685484002,496,18,01,04,240,Uncertainty
1685486250,496,19,01,04,60,Uncertainty
1685487601,496,20,02,04,1800,Uncertainty
1685487604,496,21,02,04,1800,Uncertainty
1685489561,496,22,02,04,1800,Uncertainty
1685490657,496,23,02,04,15,Uncertainty
1685490925,496,24,02,04,240,Uncertainty
1685491082,496,25,02,04,120,Uncertainty
1685491421,496,26,02,04,300,Uncertainty
1685532080,496,27,04,04,300,Uncertainty
1685532563,496,28,04,04,300,Uncertainty
1685534430,496,29,04,04,300,Uncertainty
946684806,496,01,00,04,180,Uncertainty
946684833,496,02,00,04,180,Uncertainty
946684805,496,01,00,04,60,Uncertainty
1685534760,496,01,00,00,01,Uncertainty
1685534770,496,02,04,04,01,Uncertainty
1685538005,496,03,02,04,1800,Uncertainty
1685539946,496,04,02,04,1800,Uncertainty
1685540579,496,05,02,04,300,Uncertainty
1685541097,496,06,02,04,15,Uncertainty
1685541422,496,07,02,04,240,Uncertainty
1685542071,496,08,01,04,300,Uncertainty
1685552402,496,09,02,04,1800,Uncertainty
1685554348,496,10,02,04,1800,Uncertainty
1685554547,496,11,02,04,180,Uncertainty
1685554817,496,12,02,04,240,Uncertainty
1685554847,496,13,02,04,15,Uncertainty
1685555134,496,14,02,04,60,Uncertainty
1685555334,496,15,02,04,60,Uncertainty
1685555407,496,16,02,04,15,Uncertainty
1685555493,496,17,02,04,60,Uncertainty
1685555521,496,18,02,04,15,Uncertainty
1685555654,496,19,02,04,240,Uncertainty
1685555873,496,20,02,04,300,Uncertainty
1685559611,496,21,01,04,180,Uncertainty
1685559615,496,22,01,04,180,Uncertainty
1685559901,496,23,01,04,240,Uncertainty
1685559976,496,24,01,04,60,Uncertainty
1685560018,496,25,01,04,60,Uncertainty
1685560404,496,26,01,04,300,Uncertainty
1685563203,496,27,01,04,240,Uncertainty
1685563206,496,28,01,04,120,Uncertainty
1685563254,496,29,01,04,15,Uncertainty
1685563401,496,30,01,04,120,Uncertainty
1685563543,496,31,01,04,120,Uncertainty
1685563742,496,32,01,04,180,Uncertainty
1685564068,496,33,01,04,300,Uncertainty
1685564234,496,34,01,04,120,Uncertainty
1685564304,496,35,01,04,60,Uncertainty
1685564595,496,36,01,04,240,Uncertainty
1685564754,496,37,01,04,120,Uncertainty
1685566802,496,38,02,04,1800,Uncertainty
1685568693,496,39,02,04,1140,Uncertainty
1685569029,496,40,02,04,120,Uncertainty
1685569054,496,41,02,04,15,Uncertainty
1685569144,496,42,02,04,60,Uncertainty
1685569892,496,43,02,04,15,Uncertainty
1685570382,496,44,02,04,180,Uncertainty
1685574002,496,45,02,04,1800,Uncertainty
1685575949,496,46,02,04,1800,Uncertainty
1685576849,496,47,02,04,240,Uncertainty
1685577135,496,48,02,04,240,Uncertainty
1685577500,496,49,02,04,300,Uncertainty
1685577597,496,50,02,04,60,Uncertainty
1685616583,496,51,04,04,120,Uncertainty
1685616788,496,52,04,04,120,Uncertainty
946684806,496,01,00,04,15,Uncertainty
1685617600,496,01,00,00,01,Uncertainty
1685617609,496,02,04,04,01,Uncertainty
1685624402,496,03,01,04,180,Uncertainty
1685624537,496,04,01,04,120,Uncertainty
1685624541,496,05,01,04,300,Uncertainty
1685624783,496,06,01,04,300,Uncertainty
1685624852,496,07,01,04,60,Uncertainty
1685624855,496,08,01,04,120,Uncertainty
1685624954,496,09,01,04,60,Uncertainty
1685625222,496,10,01,04,300,Uncertainty
1685625354,496,11,01,04,120,Uncertainty
1685625488,496,12,01,04,120,Uncertainty
1685625491,496,13,01,04,60,Uncertainty
1685625541,496,14,01,04,15,Uncertainty
1685625624,496,15,01,04,60,Uncertainty
1685625627,496,16,01,04,15,Uncertainty
1685625855,496,17,01,04,180,Uncertainty
1685626120,496,18,01,04,240,Uncertainty
1685626189,496,19,01,04,60,Uncertainty
1685626387,496,20,01,04,180,Uncertainty
1685628002,496,21,01,04,240,Uncertainty
1685628005,496,22,01,04,180,Uncertainty
1685628095,496,23,01,04,60,Uncertainty
1685628164,496,24,01,04,60,Uncertainty
1685628298,496,25,01,04,120,Uncertainty
1685628499,496,26,01,04,180,Uncertainty
1685628702,496,27,01,04,180,Uncertainty
1685628704,496,28,01,04,120,Uncertainty
1685628993,496,29,01,04,240,Uncertainty
1685629016,496,30,01,04,15,Uncertainty
1685629221,496,31,01,04,180,Uncertainty
1685629316,496,32,01,04,15,Uncertainty
1685629346,496,33,01,04,15,Uncertainty
1685629557,496,34,01,04,180,Uncertainty
1685629628,496,35,01,04,180,Uncertainty
1685630010,496,36,01,04,240,Uncertainty
1685631602,496,37,02,04,1800,Uncertainty
1685633532,496,38,02,04,1800,Uncertainty
1685633616,496,39,02,04,60,Uncertainty
1685633816,496,40,02,04,180,Uncertainty
1685634019,496,41,02,04,180,Uncertainty
1685634546,496,42,02,04,180,Uncertainty
1685634874,496,43,02,04,300,Uncertainty
1685635204,496,44,02,04,300,Uncertainty
1685638801,496,45,02,04,1800,Uncertainty
1685640737,496,46,02,04,1800,Uncertainty
1685640762,496,47,02,04,15,Uncertainty
1685640917,496,48,02,04,120,Uncertainty
1685641255,496,49,02,04,300,Uncertainty
1685641467,496,50,02,04,180,Uncertainty
1685641676,496,51,02,04,180,Uncertainty
1685641699,496,52,02,04,15,Uncertainty
1685641782,496,53,02,04,60,Uncertainty
1685642166,496,54,02,04,120,Uncertainty
1685642730,496,55,01,04,240,Uncertainty
1685642867,496,56,01,04,300,Uncertainty
1685643203,496,57,01,04,300,Uncertainty
1685652094,496,58,01,04,60,Uncertainty
1685706471,496,59,04,04,60,Uncertainty
1685706564,496,60,04,04,60,Uncertainty
946684816,496,01,00,04,60,Uncertainty
1685709328,496,01,00,00,01,Uncertainty
1685709349,496,02,04,04,01,Uncertainty
1685709360,496,03,04,04,01,Uncertainty
1685709373,496,04,04,04,01,Uncertainty
1685715578,496,05,03,04,01,Uncertainty
1685718008,496,06,02,04,1800,Uncertainty
1685720202,496,07,02,04,240,Uncertainty
1685720524,496,08,02,04,300,Uncertainty
1685721314,496,09,02,04,300,Uncertainty
1685721473,496,10,02,04,15,Uncertainty
1685721534,496,11,02,04,180,Uncertainty
1685721573,496,12,02,04,120,Uncertainty
1685721869,496,13,03,04,300,Uncertainty
1685724046,496,14,03,04,300,Uncertainty
1685725282,496,15,01,04,240,Uncertainty
1685725306,496,16,01,04,240,Uncertainty
1685725328,496,17,01,04,60,Uncertainty
1685725388,496,18,01,04,180,Uncertainty
1685725423,496,19,01,04,240,Uncertainty
1685725426,496,20,01,04,300,Uncertainty
1685725471,496,21,01,04,240,Uncertainty
1685725478,496,22,01,04,240,Uncertainty
1685725549,496,23,01,04,240,Uncertainty
1685725551,496,24,01,04,120,Uncertainty
1685725573,496,25,01,04,240,Uncertainty
1685725640,496,26,01,04,180,Uncertainty
1685725646,496,27,01,04,120,Uncertainty
1685725798,496,28,01,04,240,Uncertainty
1685725894,496,29,01,04,240,Uncertainty
1685726173,496,30,01,04,60,Uncertainty
1685726179,496,31,01,04,15,Uncertainty
1685726323,496,32,01,04,240,Uncertainty
1685726500,496,33,01,04,300,Uncertainty
1685726518,496,34,01,04,15,Uncertainty
1685726607,496,35,01,04,60,Uncertainty
1685726652,496,36,01,04,120,Uncertainty
1685726654,496,37,01,04,120,Uncertainty
1685726823,496,38,01,04,60,Uncertainty
1685731924,496,39,03,04,240,Uncertainty
1685732555,496,40,01,04,240,Uncertainty
1685732744,496,41,01,04,240,Uncertainty
1685732792,496,42,01,04,60,Uncertainty
1685732855,496,43,01,04,15,Uncertainty
1685732987,496,44,01,04,120,Uncertainty
1685736295,496,45,01,04,300,Uncertainty
1685736369,496,46,01,04,240,Uncertainty
1685736572,496,47,01,04,300,Uncertainty
1685736718,496,48,01,04,120,Uncertainty
1685736936,496,49,01,04,15,Uncertainty
1685736983,496,50,01,04,180,Uncertainty
1685737069,496,51,01,04,60,Uncertainty
1685737661,496,52,01,04,240,Uncertainty
1685743220,496,53,02,04,1800,Uncertainty
1685743327,496,54,02,04,1680,Uncertainty
1685746343,496,55,02,04,120,Uncertainty
1685789791,496,56,04,03,60,Uncertainty
1685791028,496,57,04,03,60,Uncertainty
1685792750,496,58,04,03,60,Uncertainty
1685795382,496,59,04,03,60,Uncertainty
1685797916,496,60,03,03,60,Uncertainty
1685798019,496,61,03,03,60,Uncertainty
946684806,496,01,00,03,60,Uncertainty
1685798543,496,01,02,03,480,Uncertainty
1685799079,496,02,02,03,60,Uncertainty
1685802716,496,03,02,03,300,Uncertainty
1685803057,496,04,02,03,240,Uncertainty
1685803068,496,05,02,03,120,Uncertainty
1685803109,496,06,02,03,300,Uncertainty
1685803120,496,07,02,03,180,Uncertainty
1685803454,496,08,02,03,300,Uncertainty
1685804589,496,09,03,03,120,Uncertainty
1685805287,496,10,03,03,120,Uncertainty
1685808019,496,11,02,03,1800,Uncertainty
1685809974,496,12,02,03,240,Uncertainty
1685809985,496,13,02,03,120,Uncertainty
1685810038,496,14,02,03,60,Uncertainty
1685810158,496,15,02,03,15,Uncertainty
1685810376,496,16,02,03,180,Uncertainty
1685810612,496,17,02,03,60,Uncertainty
1685810761,496,18,02,03,180,Uncertainty
1685810934,496,19,02,03,180,Uncertainty
1685811271,496,20,02,03,60,Uncertainty
1685811539,496,21,02,03,180,Uncertainty
1685811573,496,22,02,03,60,Uncertainty
1685811576,496,23,02,03,15,Uncertainty
1685811587,496,24,02,03,15,Uncertainty
1685813115,496,25,03,03,60,Uncertainty
1685813182,496,26,03,03,60,Uncertainty
1685820711,496,27,02,03,120,Uncertainty
1685820953,496,28,02,03,180,Uncertainty
1685821129,496,29,02,03,60,Uncertainty
1685821397,496,30,02,03,15,Uncertainty
1685821599,496,31,02,03,300,Uncertainty
1685821675,496,32,02,03,300,Uncertainty
1685821685,496,33,02,03,300,Uncertainty
1685822044,496,34,02,03,240,Uncertainty
1685822271,496,35,02,03,120,Uncertainty
1685822387,496,36,02,03,15,Uncertainty
1685829610,496,37,01,03,240,Uncertainty
1685829706,496,38,01,03,300,Uncertainty
1685829984,496,39,01,03,60,Uncertainty
1685830191,496,40,01,03,15,Uncertainty
1685830221,496,41,01,03,240,Uncertainty
1685830490,496,42,01,03,300,Uncertainty
1685830757,496,43,01,03,300,Uncertainty
1685830900,496,44,01,03,120,Uncertainty
1685831253,496,45,01,03,15,Uncertainty
1685831396,496,46,01,03,180,Uncertainty
1685836810,496,47,01,03,300,Uncertainty
1685837157,496,48,01,03,120,Uncertainty
1685837719,496,49,01,03,240,Uncertainty
1685837756,496,50,01,03,240,Uncertainty
1685837853,496,51,01,03,120,Uncertainty
1685838165,496,52,01,03,15,Uncertainty
1685838201,496,53,01,03,60,Uncertainty
1685838476,496,54,01,03,15,Uncertainty
1685882949,496,55,04,03,240,Uncertainty
946684805,496,01,00,04,60,Uncertainty
946684815,496,02,00,04,60,Uncertainty
1685884211,496,01,03,04,01,Uncertainty
1685888534,496,02,03,04,01,Uncertainty
1685888543,496,03,03,04,01,Uncertainty
1685889381,496,04,03,04,01,Uncertainty
1685889520,496,05,03,04,01,Uncertainty
1685891456,496,06,03,04,01,Uncertainty
1685892216,496,07,03,04,01,Uncertainty
1685892755,496,08,03,04,01,Uncertainty
1685894177,496,09,03,04,01,Uncertainty
1685894199,496,10,03,04,01,Uncertainty
1685894419,496,11,01,04,120,Uncertainty
1685894455,496,12,01,04,15,Uncertainty
1685894853,496,13,01,04,120,Uncertainty
1685895194,496,14,01,04,60,Uncertainty
1685895203,496,15,01,04,180,Uncertainty
1685895497,496,16,01,04,60,Uncertainty
1685895525,496,17,01,04,300,Uncertainty
1685895574,496,18,01,04,120,Uncertainty
1685895867,496,19,01,04,60,Uncertainty
1685896086,496,20,01,04,180,Uncertainty
1685896106,496,21,01,04,180,Uncertainty
1685898014,496,22,02,04,1800,Uncertainty
1685899972,496,23,02,04,240,Uncertainty
1685900314,496,24,02,04,60,Uncertainty
1685900645,496,25,02,04,240,Uncertainty
1685900735,496,26,02,04,300,Uncertainty
1685900813,496,27,02,04,60,Uncertainty
1685901251,496,28,02,04,60,Uncertainty
1685901261,496,29,02,04,240,Uncertainty
1685901474,496,30,02,04,15,Uncertainty
1685901529,496,31,02,04,180,Uncertainty
1685905211,496,32,02,04,1800,Uncertainty
1685907156,496,33,02,04,180,Uncertainty
1685907522,496,34,02,04,60,Uncertainty
1685907642,496,35,02,04,180,Uncertainty
1685907790,496,36,02,04,120,Uncertainty
1685908003,496,37,02,04,240,Uncertainty
1685908106,496,38,02,04,180,Uncertainty
1685908114,496,39,02,04,240,Uncertainty
1685908123,496,40,02,04,60,Uncertainty
1685908417,496,41,02,04,15,Uncertainty
1685908719,496,42,02,04,180,Uncertainty
1685923215,496,43,01,04,180,Uncertainty
1685923234,496,44,01,04,60,Uncertainty
1685923338,496,45,01,04,15,Uncertainty
1685923394,496,46,01,04,60,Uncertainty
1685923685,496,47,01,04,60,Uncertainty
1685923749,496,48,01,04,120,Uncertainty
1685923799,496,49,01,04,60,Uncertainty
1685923971,496,50,01,04,240,Uncertainty
1685924092,496,51,01,04,300,Uncertainty
1685924111,496,52,01,04,240,Uncertainty
1685924290,496,53,01,04,240,Uncertainty
1685924643,496,54,01,04,300,Uncertainty
1685924928,496,55,01,04,240,Uncertainty
1685968754,496,56,04,04,300,Uncertainty
1685970015,496,57,02,04,1800,Uncertainty
946684807,496,01,00,04,60,Uncertainty
1685971488,496,01,02,04,360,Uncertainty
1685971904,496,02,02,04,300,Uncertainty
1685976332,496,03,03,04,60,Uncertainty
1685977216,496,04,02,04,1800,Uncertainty
1685979215,496,05,02,04,15,Uncertainty
1685979305,496,06,02,04,240,Uncertainty
1685979442,496,07,02,04,60,Uncertainty
1685979453,496,08,02,04,180,Uncertainty
1685979602,496,09,02,04,300,Uncertainty
1685979646,496,10,02,04,180,Uncertainty
1685979795,496,11,02,04,120,Uncertainty
1685979909,496,12,02,04,60,Uncertainty
1685980150,496,13,02,04,120,Uncertainty
1685980492,496,14,02,04,180,Uncertainty
1685980536,496,15,02,04,60,Uncertainty
1685980539,496,16,02,04,180,Uncertainty
1685980641,496,17,02,04,60,Uncertainty
1685980650,496,18,02,04,240,Uncertainty
1685983193,496,19,03,04,240,Uncertainty
1685984405,496,20,02,04,1800,Uncertainty
1685986368,496,21,02,04,240,Uncertainty
1685986420,496,22,02,04,300,Uncertainty
1685986442,496,23,02,04,240,Uncertainty
1685986658,496,24,02,04,60,Uncertainty
1685986666,496,25,02,04,240,Uncertainty
1685986989,496,26,02,04,15,Uncertainty
1685987078,496,27,02,04,15,Uncertainty
1685987232,496,28,02,04,15,Uncertainty
1685987267,496,29,02,04,60,Uncertainty
1685987407,496,30,02,04,300,Uncertainty
1685987863,496,31,02,04,15,Uncertainty
1685991625,496,32,02,04,1800,Uncertainty
1685993575,496,33,02,04,180,Uncertainty
1685993719,496,34,02,04,60,Uncertainty
1685993725,496,35,02,04,300,Uncertainty
1685994079,496,36,02,04,180,Uncertainty
1685994120,496,37,02,04,300,Uncertainty
1685994129,496,38,02,04,240,Uncertainty
1685994176,496,39,02,04,60,Uncertainty
1685994452,496,40,02,04,15,Uncertainty
1685995106,496,41,02,04,240,Uncertainty
1685998819,496,42,01,04,300,Uncertainty
1685998873,496,43,01,04,180,Uncertainty
1685999286,496,44,01,04,60,Uncertainty
1685999295,496,45,01,04,60,Uncertainty
1685999504,496,46,01,04,240,Uncertainty
1685999747,496,47,01,04,120,Uncertainty
1686000035,496,48,01,04,60,Uncertainty
1686009100,496,49,03,04,120,Uncertainty
1686052441,496,50,04,04,120,Uncertainty
1686056597,496,51,03,04,120,Uncertainty
946684808,496,01,00,04,120,Uncertainty
1686057539,496,01,00,00,01,Uncertainty
1686057803,496,01,02,04,420,Uncertainty
1686057732,496,01,03,04,01,Uncertainty
1686060722,496,02,03,04,01,Uncertainty
1686062254,496,03,03,04,01,Uncertainty
1686064386,496,04,04,04,01,Uncertainty
1686066352,496,05,04,04,01,Uncertainty
1686066387,496,06,04,04,01,Uncertainty
1686066391,496,07,04,04,01,Uncertainty
1686066411,496,08,04,04,01,Uncertainty
1686066437,496,09,04,04,01,Uncertainty
1686141725,496,01,00,00,01,Uncertainty
1686153609,496,02,02,04,1800,Uncertainty
1686155534,496,03,02,04,120,Uncertainty
1686155542,496,04,02,04,240,Uncertainty
1686155669,496,05,02,04,15,Uncertainty
1686155679,496,06,02,04,240,Uncertainty
1686156036,496,07,02,04,240,Uncertainty
1686156366,496,08,02,04,15,Uncertainty
1686156409,496,09,02,04,60,Uncertainty
1686156612,496,10,02,04,15,Uncertainty
1686156685,496,11,02,04,180,Uncertainty
1686156991,496,12,02,04,60,Uncertainty
1686157066,496,13,02,04,120,Uncertainty
1686160806,496,14,02,04,1800,Uncertainty
1686162756,496,15,02,04,240,Uncertainty
1686162796,496,16,02,04,300,Uncertainty
1686163075,496,17,02,04,120,Uncertainty
1686163083,496,18,02,04,15,Uncertainty
1686163135,496,19,02,04,60,Uncertainty
1686163412,496,20,02,04,300,Uncertainty
1686163567,496,21,02,04,60,Uncertainty
1686163702,496,22,02,04,180,Uncertainty
1686163712,496,23,02,04,240,Uncertainty
1686163937,496,24,02,04,120,Uncertainty
1686163964,496,25,02,04,15,Uncertainty
1686164007,496,26,02,04,180,Uncertainty
1686164343,496,27,02,04,60,Uncertainty
1686168024,496,28,01,04,300,Uncertainty
1686168243,496,29,01,04,240,Uncertainty
1686168384,496,30,01,04,240,Uncertainty
1686169351,496,31,01,04,240,Uncertainty
1686169748,496,32,01,04,60,Uncertainty
1686171605,496,33,01,04,180,Uncertainty
1686171724,496,34,01,04,120,Uncertainty
1686171886,496,35,01,04,120,Uncertainty
1686172224,496,36,01,04,120,Uncertainty
1686172459,496,37,01,04,15,Uncertainty
1686172663,496,38,01,04,300,Uncertainty
1686172753,496,39,01,04,120,Uncertainty
1686172902,496,40,01,04,120,Uncertainty
1686184439,496,41,03,04,120,Uncertainty
1686229176,496,42,04,04,120,Uncertainty
1686229319,496,43,02,04,1740,Uncertainty
946684807,496,01,00,00,01,Uncertainty
1686229750,496,01,02,04,1260,Uncertainty
1686231109,496,02,02,04,300,Uncertainty
1686233594,496,03,03,04,180,Uncertainty
1686234124,496,04,03,04,180,Uncertainty
1686240018,496,05,02,04,1800,Uncertainty
1686241988,496,06,02,04,15,Uncertainty
1686242141,496,07,02,04,120,Uncertainty
1686242280,496,08,02,04,120,Uncertainty
1686242421,496,09,02,04,120,Uncertainty
1686242701,496,10,02,04,180,Uncertainty
1686242780,496,11,02,04,120,Uncertainty
1686242790,496,12,02,04,180,Uncertainty
1686242842,496,13,02,04,60,Uncertainty
1686243057,496,14,02,04,240,Uncertainty
